Method: COCG
SLAE Number: 4
Threads: 2
Smoothing: ResidualSmoothing
Total time: 8051307 ms
Total iterations: 13410

End iteration: 13410 		 ||f - Ax^j|| / ||r^0||: 9,960350336930874E-06

Iteration	Residual		SmoothedResidual
573		3,077984576486527E+000	2,722886718922550E-003
574		3,552989255670505E-001	2,713785173044715E-003
575		8,304371050397049E-001	2,713785173044709E-003
576		3,655719579259500E+000	2,713085536807848E-003
577		3,009782540077715E+000	2,710359728460128E-003
578		4,659933802122344E+000	2,709737524389732E-003
579		4,751403531638038E+000	2,709537816679965E-003
580		1,476896879607621E+000	2,704054482430009E-003
581		9,827518054976518E-001	2,704050584696613E-003
582		9,801147042735204E+000	2,704050584696613E-003
583		6,425629367441090E-001	2,703924223456453E-003
584		3,690799247027360E-001	2,703924223456452E-003
585		1,107727039891153E+000	2,703924223456454E-003
586		1,093744524317114E+000	2,703924223456462E-003
587		4,978536615017994E-001	2,701749569026732E-003
588		1,473053618636306E+000	2,701467516285842E-003
589		5,172355084914506E-001	2,701467516285841E-003
590		2,067260010202930E+000	2,701467516285840E-003
591		5,582664214119799E-001	2,701467516285844E-003
592		1,723278775522506E+000	2,694677076718211E-003
593		5,156555425986277E-001	2,694260184640227E-003
594		5,077505491764509E-001	2,694260184640231E-003
595		1,632076601154374E-001	2,694260184640225E-003
596		3,174827916012251E-001	2,692530292505248E-003
597		8,133119964604201E-001	2,691513235180336E-003
598		2,478229355660554E+000	2,691513235180340E-003
599		1,371012309937703E+000	2,691513235180339E-003
600		1,755625152467379E+000	2,687819050582387E-003
601		2,371206153097569E+000	2,687819050582387E-003
602		1,803031349044846E+000	2,687819050582387E-003
603		7,655386339184242E-001	2,687819050582387E-003
604		3,464983989249805E-001	2,670249506695971E-003
605		1,213092578295959E-001	2,670249506695971E-003
606		4,027374214603611E-001	2,670249506695971E-003
607		7,028834408901266E-001	2,669467716846554E-003
608		6,235835474968182E-001	2,669463960306907E-003
609		1,651305100219590E-001	2,668738003084815E-003
610		6,643889746544810E-001	2,659667398740094E-003
611		9,477738485741855E-001	2,659650984938654E-003
612		6,835400431172737E-001	2,659650984938654E-003
613		1,918283504005961E-001	2,658924275360159E-003
614		3,997444711791472E-001	2,655605876970829E-003
615		1,867003764290360E-001	2,651454738622573E-003
616		3,954241082586421E-001	2,651454738622573E-003
617		2,119768859455730E-001	2,651454738622573E-003
618		2,144754517541914E-001	2,651454738622573E-003
619		2,771657597800287E-001	2,647101436495772E-003
620		5,384628698290187E-002	2,646362973304243E-003
621		8,893180600098660E-002	2,636315519970114E-003
622		2,253354964588614E-001	2,636315519970114E-003
623		1,031828204187359E-001	2,635479495745569E-003
624		2,978918899369463E-001	2,635479495745569E-003
625		1,402595414543645E-001	2,635479495745569E-003
626		4,497361445407621E-001	2,635479495745569E-003
627		1,520284221969371E-001	2,635250951949142E-003
628		1,681253864769907E-001	2,635250951949142E-003
629		2,317514654773978E-001	2,635250951949142E-003
630		2,117229249761829E-001	2,633779548118791E-003
631		2,897715195916037E-001	2,633779548118791E-003
632		2,115019193343029E-001	2,631724040711863E-003
633		2,514400164012978E-001	2,629678608527479E-003
634		1,855650348818329E-001	2,629678608527479E-003
635		1,185023408165436E-001	2,629486274081529E-003
636		1,313633149608917E-001	2,628565304860580E-003
637		1,104052935023546E-001	2,626030333746950E-003
638		1,619521747457099E-001	2,625387962105162E-003
639		7,263252910932053E-002	2,620915603931161E-003
640		7,397555974970846E-002	2,617941633440908E-003
641		8,137660225929699E-002	2,617737992752522E-003
642		3,250294116613791E-002	2,600997488621319E-003
643		9,134691370927289E-002	2,589285116499653E-003
644		6,677670263613095E-002	2,589285116499653E-003
645		2,460167151482379E-002	2,568980367610483E-003
646		2,561448896799706E-002	2,539547890354883E-003
647		5,872378746369404E-002	2,539547890354883E-003
648		5,403073606774796E-002	2,539547890354883E-003
649		5,139642373752763E-002	2,539469017174076E-003
650		2,363086925460271E-001	2,533925700992595E-003
651		1,100853763002957E-001	2,533925700992595E-003
652		2,894151823848221E-001	2,533925700992595E-003
653		3,062467327150695E-001	2,533925700992595E-003
654		3,090192269285043E-001	2,533925700992595E-003
655		1,604436500418367E-001	2,530011458723831E-003
656		5,098723685922029E-002	2,528500402303144E-003
657		9,579741022573687E-002	2,528500402303144E-003
658		2,755161867871124E-001	2,528500402303144E-003
659		1,372473812588377E-001	2,526008666269736E-003
660		9,415123004084162E-002	2,521986166917317E-003
661		3,441870792846684E-001	2,521986166917317E-003
662		1,326616762882321E+000	2,521986166917317E-003
663		1,123248844476876E+000	2,521164073725135E-003
664		2,279486578804515E-001	2,519490721285133E-003
665		2,477537507616702E-001	2,519490721285133E-003
666		2,066848221538300E-001	2,519490721285133E-003
667		1,766997161873623E-001	2,519490721285133E-003
668		1,459093894548403E+000	2,518760490898589E-003
669		1,051954696330332E+000	2,518760490898589E-003
670		1,239968207033413E+000	2,518760490898589E-003
671		1,007339164792884E+000	2,518760490898589E-003
672		1,479789541660157E-001	2,518760490898589E-003
673		3,618353411604932E-001	2,518760490898589E-003
674		1,173778464497132E-001	2,517813374212218E-003
675		2,171129901390683E-001	2,517813374212218E-003
676		3,396663546186748E-001	2,514558857837394E-003
677		1,453719264876018E+000	2,514426325427564E-003
678		3,295269575081834E-001	2,514426325427564E-003
679		2,613765472144519E-001	2,514426325427564E-003
680		6,443208505323591E-001	2,514426325427564E-003
681		7,670208252785230E-001	2,514426325427564E-003
682		1,619595313498365E-001	2,508684410969571E-003
683		1,232124535888401E-001	2,508684410969571E-003
684		1,061902743398901E-001	2,507476713994579E-003
685		1,917937443778918E+000	2,505731880942744E-003
686		9,775631178540972E-001	2,505731880942744E-003
687		6,860847073505798E-002	2,504578289010987E-003
688		1,253250866997514E-001	2,504578289010987E-003
689		1,795155604222502E-001	2,504578289010987E-003
690		6,877685464716136E-002	2,499447209375672E-003
691		9,855833520848860E-002	2,499331592235607E-003
692		1,655010389501209E-001	2,499207249598329E-003
693		4,051305761026285E-002	2,484965250421872E-003
694		1,758254290077754E-002	2,465512584311821E-003
695		1,099346955521037E-001	2,447851806449069E-003
696		1,373213304228751E-001	2,432635733325069E-003
697		5,132647509279518E-002	2,429337735196204E-003
698		6,874997277136663E-002	2,428940897250306E-003
699		2,744569674757821E-001	2,428882300298920E-003
700		2,091979583298324E-002	2,419748345610874E-003
701		2,161882890768344E-002	2,345326006794607E-003
702		6,059493996663354E-002	2,336247756439039E-003
703		6,541558170163209E-002	2,302397523676842E-003
704		1,639117402308177E-002	2,290712710907515E-003
705		5,092017274098482E-002	2,290712710907515E-003
706		8,127151235985250E-002	2,251187505945802E-003
707		5,631511498957513E-002	2,243465852824330E-003
708		2,004161964816391E-002	2,214532358649920E-003
709		3,087597862301570E-002	2,194437661135893E-003
710		4,163354186819727E-002	2,184333211265812E-003
711		1,332348557767608E-001	2,184333211265812E-003
712		5,426176820944562E-002	2,174781891491314E-003
713		9,166511188925971E-002	2,174781891491314E-003
714		1,870127663759538E-002	2,113888616672908E-003
715		4,311469020706834E-002	2,111114916691927E-003
716		2,594804341706463E-001	2,111114916691927E-003
717		1,089944642206880E-001	2,111114916691927E-003
718		4,270988137397263E-002	2,107190662829177E-003
719		1,116695932424287E-001	2,102193592342305E-003
720		4,412326619236495E-002	2,099707979136878E-003
721		8,518756586658933E-002	2,099707979136878E-003
722		1,096359706416954E-001	2,099167277178017E-003
723		1,489292861921358E-001	2,098300104984564E-003
724		7,508009913432613E-002	2,098300104984564E-003
725		9,313073808772757E-002	2,098300104984564E-003
726		3,938978804627603E-002	2,098300104984564E-003
727		4,205140795549632E-002	2,096288300043541E-003
728		4,832132177073071E-002	2,095926616592916E-003
729		2,292873733345680E-002	2,065707620396870E-003
730		3,971420501209050E-002	2,059955638978901E-003
731		1,093087507467373E-002	2,007935917029766E-003
732		1,384599048335918E-002	1,977226554106462E-003
733		2,720136798005777E-002	1,977226554106464E-003
734		3,531635626066500E-002	1,977226554106459E-003
735		6,378302312098631E-002	1,950484895280901E-003
736		1,893036160946961E-001	1,950484895280901E-003
737		1,740795953439349E-001	1,949769654086077E-003
738		6,363260330045806E-002	1,949769654086068E-003
739		1,782663841141842E-001	1,949200111151749E-003
740		7,722229784315461E-002	1,947052916649810E-003
741		1,739850050298097E-002	1,943577631362748E-003
742		3,792465938103862E-002	1,943577631362748E-003
743		7,706844949972544E-002	1,939571525568457E-003
744		8,779361227567775E-002	1,939563533673652E-003
745		2,324847862880037E-002	1,939532195423651E-003
746		1,080234691402581E-002	1,928917964378517E-003
747		5,487773262210212E-002	1,926945066052589E-003
748		7,570965601830815E-002	1,926515786267699E-003
749		1,639986721823160E-002	1,926515786267696E-003
750		2,539717362929271E-001	1,923196824006488E-003
751		1,712292686349984E-002	1,919631420837284E-003
752		4,618572788130676E-002	1,919631420837284E-003
753		3,498290773768192E-002	1,919631420837274E-003
754		1,367990854794466E-001	1,919631420837284E-003
755		5,188934924262193E-002	1,919510426889814E-003
756		9,624567392732858E-002	1,899751392350079E-003
757		8,439797463012541E-001	1,899751392350081E-003
758		2,724375188147270E-001	1,899751392350081E-003
759		1,594837277982800E-001	1,898249636267273E-003
760		7,777366667679386E-002	1,897514458069996E-003
761		2,205346475747456E-001	1,897514458069996E-003
762		1,656332057099615E-001	1,897514458069996E-003
763		2,935597924464634E-001	1,897497537389453E-003
764		1,919995784214523E-001	1,897497537389455E-003
765		9,513607910872755E-002	1,897497537389453E-003
766		5,639226882309022E-002	1,897497537389453E-003
767		7,265875989228422E-002	1,897424848846592E-003
768		6,726150841012139E-002	1,897300001518459E-003
769		4,622883013191909E-001	1,897300001518459E-003
770		1,999223795217558E-001	1,897300001518459E-003
771		1,141281376250611E+000	1,897191702034783E-003
772		1,991358633105839E+000	1,897191702034783E-003
773		2,928593236373515E-001	1,897191702034783E-003
774		3,304305473329989E-001	1,895777350327937E-003
775		2,844234470446575E-001	1,887287140662167E-003
776		6,480464977482602E-001	1,886850546537166E-003
777		3,980567806697709E-001	1,886670101788907E-003
778		4,866754957002835E-001	1,886384276741188E-003
779		7,342875309506650E-002	1,885072949116151E-003
780		8,631025157537037E-001	1,885072949116151E-003
781		4,083961001250953E-001	1,884631507456096E-003
782		6,587959600007288E-001	1,875593512820956E-003
783		5,205312881869450E+000	1,875455334197167E-003
784		6,974802664396874E-001	1,875455334197167E-003
785		3,208426854371035E-001	1,875455334197167E-003
786		2,434243336020950E-001	1,875412910676616E-003
787		4,708712566401769E-002	1,875278824784080E-003
788		3,225597874796297E-002	1,874402684428029E-003
789		7,153015890034507E-002	1,873850152539016E-003
790		2,192589858438093E+000	1,873027400886354E-003
791		3,049663881367577E-001	1,872592966979284E-003
792		1,831602244933381E-001	1,872592966979284E-003
793		1,596655000984326E-001	1,872592966979284E-003
794		1,595846674264702E+000	1,872592966979284E-003
795		5,340772020033164E-001	1,872083086980668E-003
796		1,002243104785792E+000	1,872083086980668E-003
797		1,562505873608288E-001	1,871014164497007E-003
798		2,485133865779212E-001	1,871014164497007E-003
799		1,259502226921573E-001	1,871014164497007E-003
800		7,390314850879016E-002	1,870369799453547E-003
801		1,853562044890209E-001	1,869747656613631E-003
802		8,393783929634505E-001	1,869747656613631E-003
803		2,849299576156903E-001	1,869747656613631E-003
804		2,427344971863021E-001	1,866217802875109E-003
805		1,640868448589807E-001	1,864961988866165E-003
806		4,496655328629307E-002	1,864055681470306E-003
807		9,933430904550393E-002	1,863724514724483E-003
808		2,573031366486602E-001	1,863719796727410E-003
809		1,703475006553391E+000	1,863657761826402E-003
810		2,084572348808972E-001	1,863657761826402E-003
811		1,068806126079271E-001	1,863657761826402E-003
812		8,782964246740032E-001	1,863498987655198E-003
813		9,172096457114826E-002	1,863498987655198E-003
814		4,001852188516977E-002	1,863363253523001E-003
815		8,527351955801564E-002	1,863363253523001E-003
816		3,894715773732085E-001	1,863072168758267E-003
817		1,056466472240176E-001	1,862984956647508E-003
818		7,677808601054664E-002	1,862972692409402E-003
819		3,122756142625435E-001	1,862968049409660E-003
820		1,672310048112341E+000	1,862968049409660E-003
821		1,588565866412395E+000	1,862968049409660E-003
822		2,071136602000139E-001	1,862267057100073E-003
823		4,056704323319221E-001	1,862267026774477E-003
824		1,693067985217026E-001	1,862267026774477E-003
825		8,465402209132131E-002	1,853928038470636E-003
826		1,441120262171306E-001	1,853331599335987E-003
827		7,702536192568159E-002	1,853331599335979E-003
828		7,380470710107920E-002	1,852956875154497E-003
829		2,181432496031983E-001	1,852949378857876E-003
830		7,692683122131284E-002	1,852880401710370E-003
831		5,820159430436180E-002	1,852828934550562E-003
832		6,604318759042462E-002	1,852807035453318E-003
833		4,867010091671768E-002	1,852807035453318E-003
834		1,282448102134989E-001	1,852773374140311E-003
835		3,828241594151715E-002	1,852297734337859E-003
836		8,487443577066334E-002	1,852020958812854E-003
837		1,706994595899082E-001	1,851847229691470E-003
838		1,344488288318660E-001	1,851847229691470E-003
839		2,541241138680315E-001	1,851847229691470E-003
840		1,774162452930338E-001	1,850420886256019E-003
841		4,295992532761574E-001	1,849190149317622E-003
842		1,777193766326617E-001	1,849023234382683E-003
843		4,751392639221499E-002	1,848501439568995E-003
844		3,841616426036494E-002	1,847975685164297E-003
845		1,401568618430812E-002	1,840159173749072E-003
846		8,007507736217109E-002	1,836755011273286E-003
847		4,547346087760804E-002	1,836522924627046E-003
848		1,819344040790723E-001	1,836522924627046E-003
849		1,089321670700112E-001	1,836522924627046E-003
850		2,681586265111962E-001	1,836522924627046E-003
851		3,249177628724730E-002	1,836306432487731E-003
852		9,535772806689637E-002	1,835418109522311E-003
853		3,068856184223035E-002	1,832172988788423E-003
854		3,954432518367896E-002	1,832172988788423E-003
855		8,126146907096841E-002	1,832172988788423E-003
856		2,976436227375172E-001	1,830973508307066E-003
857		2,375421225045419E-001	1,830502602000163E-003
858		2,120373583271839E-001	1,829966302092126E-003
859		6,077516325827624E-001	1,829966302092126E-003
860		1,372992782187206E-001	1,828655996997872E-003
861		2,070366589570793E-001	1,828643766039365E-003
862		6,393491778274972E-002	1,828523516154258E-003
863		1,419067233209130E-001	1,827116796844513E-003
864		3,922650282765917E-002	1,825373773906211E-003
865		1,401011524977022E-002	1,815974043609134E-003
866		7,462964622509078E-001	1,815974043609134E-003
867		9,157252455359094E-002	1,815974043609134E-003
868		3,630234344551729E-002	1,815489451561300E-003
869		9,070416420599513E-003	1,741047195894616E-003
870		2,669786221849384E-002	1,741047195894616E-003
871		1,077631268310753E-001	1,736258932911659E-003
872		3,322156064601234E-002	1,704771412509178E-003
873		3,508842350725128E-002	1,704771412509178E-003
874		5,755435473068165E-002	1,704771412509178E-003
875		2,808970232997396E-002	1,704771412509178E-003
876		4,508798241450313E-002	1,704318839629614E-003
877		9,775020551286401E-002	1,704307990788838E-003
878		7,312769964392504E-002	1,695786193661564E-003
879		3,761913364063816E-002	1,681909837574846E-003
880		2,073581823706831E-002	1,677694186306010E-003
881		2,823970604543767E-002	1,673584540427922E-003
882		7,779983206451609E-001	1,673584540427922E-003
883		7,325771607286530E-002	1,673584540427922E-003
884		1,668446025996234E-001	1,673584540427922E-003
