Method: COCG
SLAE Number: 4
Threads: 1
Smoothing: ResidualSmoothing
Total time: 12577249 ms
Total iterations: 12921

End iteration: 12921 		 ||f - Ax^j|| / ||r^0||: 9,99968957966129E-06

Iteration	Residual		SmoothedResidual
10148		3,154977809588654E-003	1,742160621156890E-005
10149		1,082593788609170E-003	1,742160621156890E-005
10150		8,180577063320343E-004	1,742049388387910E-005
10151		9,884231488147947E-004	1,742019000567226E-005
10152		1,517241658818777E-003	1,742013856006564E-005
10153		3,082041665767249E-003	1,741992176721232E-005
10154		2,744959847441968E-003	1,741992176721232E-005
10155		8,000477859686299E-004	1,741947304467170E-005
10156		1,509774170032015E-003	1,741947304467170E-005
10157		8,676404236543042E-004	1,741801220162922E-005
10158		2,213278926584126E-003	1,741801220162922E-005
10159		1,662403505006387E-003	1,741801220162922E-005
10160		3,715381890194611E-003	1,741800682857386E-005
10161		8,334097723026283E-003	1,741800682857386E-005
10162		4,628810353669717E-003	1,741800682857386E-005
10163		8,001873733681336E-003	1,741799666328953E-005
10164		7,953191690406316E-003	1,741582804265244E-005
10165		8,215434915371021E-003	1,741537493503158E-005
10166		1,477512953476563E-002	1,741537493503158E-005
10167		8,212577680383493E-003	1,741537493503158E-005
10168		1,966311887955749E-002	1,741537493503158E-005
10169		9,417948813089064E-003	1,741178717217535E-005
10170		8,859505857445101E-003	1,741178717217535E-005
10171		6,851370525619592E-003	1,741178717217535E-005
10172		1,064516189536668E-002	1,741178717217535E-005
10173		8,632689586875813E-003	1,741178717217535E-005
10174		1,002576874514627E-002	1,741178717217535E-005
10175		8,687442890212891E-003	1,741178717217535E-005
10176		1,457082538470859E-002	1,741178717217535E-005
10177		2,602230093248330E-003	1,741156400150626E-005
10178		2,496821099858107E-003	1,741156400150626E-005
10179		5,179560541240404E-003	1,741156400150626E-005
10180		1,892845983440483E-003	1,741156400150626E-005
10181		2,060358287134267E-003	1,741156400150626E-005
10182		3,699332263194441E-003	1,741156400150626E-005
10183		5,474875760852374E-003	1,741089463729590E-005
10184		3,046576846678628E-003	1,739403662480449E-005
10185		9,520066816192260E-003	1,739403662480449E-005
10186		3,851648078825344E-002	1,738802204847030E-005
10187		6,062338063751817E-002	1,738802204847030E-005
10188		5,256068748015343E-003	1,738802204847030E-005
10189		3,480023478518703E-003	1,738802204847030E-005
10190		5,107469587779074E-003	1,738802204847030E-005
10191		2,693397171994441E-003	1,738802204847030E-005
10192		2,888039054599456E-003	1,738741229259448E-005
10193		1,766954630086675E-003	1,738351434706781E-005
10194		2,280297120615430E-003	1,738351434706781E-005
10195		1,173815534761866E-003	1,737970215015092E-005
10196		8,973576687156488E-004	1,737780224037512E-005
10197		1,010505800537412E-003	1,737780224037512E-005
10198		1,706288615487764E-003	1,737527241051533E-005
10199		3,794395097711610E-003	1,737527122696734E-005
10200		6,897610610004916E-003	1,737446321160659E-005
10201		1,343884524141917E-003	1,736713282472056E-005
10202		2,651092097007676E-003	1,736564604864616E-005
10203		2,364144671332906E-003	1,736548720860813E-005
10204		1,560100490801547E-002	1,736468913111143E-005
10205		6,073352556491686E-003	1,736468913111143E-005
10206		1,690510958352674E-002	1,736468913111143E-005
10207		4,512960065730184E-003	1,736468365819863E-005
10208		6,004008067302698E-003	1,736468365819863E-005
10209		5,464726809582373E-003	1,736143986039095E-005
10210		3,941889670174413E-003	1,736143986039095E-005
10211		3,406114256370857E-003	1,736074156835113E-005
10212		5,259552430998412E-003	1,736074156835113E-005
10213		2,613262121661368E-003	1,736028220082461E-005
10214		1,812739815244796E-003	1,735984481177506E-005
10215		1,843636402126100E-003	1,735217948471344E-005
10216		9,678135809447508E-004	1,734847979621982E-005
10217		1,061159440428648E-003	1,734847979621982E-005
10218		3,819806946175348E-003	1,734847979621982E-005
10219		1,696424382009699E-003	1,734610179642854E-005
10220		7,180412901917716E-004	1,733873931227851E-005
10221		1,255742683622181E-003	1,733873931227851E-005
10222		1,261007279465538E-003	1,732508861300125E-005
10223		1,392144692868829E-003	1,732508861300125E-005
10224		1,686871242153062E-003	1,732506846526220E-005
10225		3,884348318757619E-003	1,732126995282371E-005
10226		4,847183873269644E-003	1,732111909112131E-005
10227		1,461007183096863E-002	1,731937214561792E-005
10228		6,315552769268383E-003	1,731145015930517E-005
10229		3,152666257084710E-003	1,730939635359353E-005
10230		1,052386088215654E-003	1,729405015259074E-005
10231		6,577853974199471E-004	1,728399207732384E-005
10232		6,950191640508082E-004	1,728385200704963E-005
10233		2,385820182319138E-003	1,728385200704963E-005
10234		2,218266035856310E-003	1,727902977027768E-005
10235		1,777761084434972E-003	1,727014038347399E-005
10236		3,302195164489890E-003	1,727014038347399E-005
10237		6,485100410450039E-003	1,727014038347399E-005
10238		7,187128498120567E-003	1,727014038347399E-005
10239		1,306675753575528E-003	1,727014038347399E-005
10240		1,817856334775800E-003	1,726643548535366E-005
10241		1,055234974481436E-003	1,726643548535366E-005
10242		1,273752180257474E-003	1,726643548535366E-005
10243		1,573611659034186E-002	1,726643548535366E-005
10244		2,910944069786920E-003	1,726205532091146E-005
10245		5,065363833861322E-003	1,726205532091146E-005
10246		3,222166456064328E-003	1,726205532091146E-005
10247		4,342703752988941E-003	1,726123429732833E-005
10248		1,673939422488502E-003	1,726067662862831E-005
10249		2,231888483049327E-003	1,725932986334877E-005
10250		7,467963225309426E-004	1,724413896743388E-005
10251		4,138358378461755E-004	1,722066343943640E-005
10252		8,083507967462564E-004	1,722066343943640E-005
10253		7,770526388890111E-003	1,719462950927105E-005
10254		4,024323676800959E-003	1,719031642115216E-005
10255		8,355114537211971E-003	1,719031642115216E-005
10256		1,106231899684650E-002	1,719031642115216E-005
10257		2,021298323935663E-003	1,717691030651235E-005
10258		3,045019393085346E-003	1,717691030651235E-005
10259		5,268808287942765E-003	1,717276454598483E-005
10260		9,515966313120147E-003	1,716213919045851E-005
10261		7,714155255180624E-003	1,715026215639108E-005
10262		1,232816500912612E-002	1,714924122584856E-005
10263		2,343027900705450E-002	1,714924122584856E-005
10264		7,388237004711713E-003	1,714743159266116E-005
10265		6,697144238702357E-003	1,714709332539950E-005
10266		4,078088804111441E-003	1,714709332539950E-005
10267		3,682335312666214E-003	1,713857045649619E-005
10268		9,174027638631324E-003	1,713857045649619E-005
10269		2,645428478977047E-003	1,713857045649619E-005
10270		2,527404853910531E-003	1,713408420778684E-005
10271		6,725700476214655E-003	1,709232032523246E-005
10272		5,413055760703871E-003	1,709115436230981E-005
10273		8,136898187091747E-003	1,709085828764436E-005
10274		3,008802876566866E-003	1,706558079519400E-005
10275		2,106748176722966E-003	1,705750958855915E-005
10276		4,250781086657162E-003	1,705040544020123E-005
10277		1,472065524609246E-003	1,704114307615665E-005
10278		2,001732311341386E-003	1,704114307615665E-005
10279		5,883028920829115E-003	1,702262908681964E-005
10280		3,525688751397622E-003	1,702207917592035E-005
10281		3,212853908715481E-003	1,702047518013646E-005
10282		2,266828812326501E-003	1,698647122751758E-005
10283		1,499612483854934E-003	1,697335401260993E-005
10284		8,939112450953725E-004	1,684522920407699E-005
10285		1,056658695396054E-003	1,684522920407699E-005
10286		1,613277940419785E-003	1,680222077035215E-005
10287		1,614783079846775E-003	1,674074528467442E-005
10288		1,162297293466021E-003	1,673027466772424E-005
10289		8,559721840277827E-004	1,672576537814213E-005
10290		8,600288673358399E-004	1,665946938939219E-005
10291		1,726668944426216E-003	1,664560048309852E-005
10292		4,594453555904364E-003	1,657811781959309E-005
10293		3,137668500893051E-003	1,657765486713521E-005
10294		2,269380475039857E-003	1,657765486713521E-005
10295		1,340838647746940E-003	1,657765486713521E-005
10296		2,430680108858487E-003	1,657765486713521E-005
10297		5,952354932607463E-003	1,657765486713521E-005
10298		6,284001509948012E-003	1,657645550452769E-005
10299		1,251876247301754E-002	1,657645550452769E-005
10300		3,807448571201614E-003	1,657645550452769E-005
10301		2,812343311667667E-003	1,657645550452769E-005
10302		3,467163436092862E-003	1,657645550452769E-005
10303		3,625160671518505E-003	1,657645550452769E-005
10304		1,004052988675391E-002	1,657645550452769E-005
10305		1,879579319830202E-002	1,657645550452769E-005
10306		8,568936724022359E-003	1,657645550452769E-005
10307		9,900601374193439E-003	1,657645550452769E-005
10308		4,360974920040402E-003	1,657645550452769E-005
10309		1,000809679671239E-002	1,657645550452769E-005
10310		1,039582760788169E-002	1,657645550452769E-005
10311		7,177808935167675E-003	1,657645550452769E-005
10312		2,455862468891575E-002	1,657645550452769E-005
10313		1,656957961108740E-002	1,657645550452769E-005
10314		3,244608768133663E-002	1,657645550452769E-005
10315		9,358530160796213E-003	1,657108701510929E-005
10316		5,947456134165361E-003	1,657108701510929E-005
10317		4,239605039646210E-003	1,657107033031254E-005
10318		7,849424812610502E-003	1,655312193002998E-005
10319		1,519992154939432E-002	1,655183254019644E-005
10320		7,157320798064197E-003	1,654927510418350E-005
10321		7,379426191243261E-003	1,654723959905398E-005
10322		2,879861108131849E-003	1,654723959905398E-005
10323		7,179140629019087E-003	1,654723959905398E-005
10324		5,715697539163921E-003	1,654723959905398E-005
10325		5,096228392319456E-003	1,654723959905398E-005
10326		6,223975187607489E-003	1,654723959905398E-005
10327		3,558024974775361E-003	1,654723959905398E-005
10328		2,270568616853805E-003	1,654723959905398E-005
10329		2,472478684231858E-003	1,654723959905398E-005
10330		5,093923107088634E-003	1,654723959905398E-005
10331		2,650868668443735E-003	1,654723959905398E-005
10332		7,283032922779271E-003	1,654723959905398E-005
10333		4,081627088881095E-003	1,654723959905398E-005
10334		5,469300030057330E-003	1,654723959905398E-005
10335		6,336908521115831E-003	1,654649882008857E-005
10336		4,870784309843129E-003	1,654649882008857E-005
10337		1,619024293226021E-003	1,654649882008857E-005
10338		2,913358289425066E-003	1,654526826102347E-005
10339		7,914938594938453E-003	1,654526826102347E-005
10340		2,543599809195093E-003	1,654526826102347E-005
10341		1,075536887730384E-002	1,654526826102347E-005
10342		3,465829625638276E-003	1,654526826102347E-005
10343		4,069049227415288E-003	1,654526826102347E-005
10344		5,245975606479992E-003	1,654459220996189E-005
10345		4,713054305523112E-003	1,654057343158242E-005
10346		3,553436748297301E-003	1,651737641009543E-005
10347		3,958999978894937E-003	1,651737641009543E-005
10348		7,264688223669017E-003	1,651730413949350E-005
10349		3,768020356867057E-003	1,651566809393553E-005
10350		7,040431998625632E-003	1,651566809393553E-005
10351		3,205204332698454E-003	1,651285813140175E-005
10352		3,442873374426725E-003	1,651261173903696E-005
10353		3,983021777696423E-003	1,651261173903696E-005
10354		6,516854176924645E-003	1,651261173903696E-005
10355		3,441500954262463E-003	1,651261173903696E-005
10356		3,746518377356940E-003	1,651261173903696E-005
10357		3,229503161360196E-003	1,651261173903696E-005
10358		7,262750284728382E-003	1,651170698637799E-005
10359		7,967286401297284E-003	1,651143984003189E-005
10360		5,920990550890862E-003	1,651143984003189E-005
10361		1,186572264958817E-002	1,651143984003189E-005
10362		1,786879036254919E-002	1,651143984003189E-005
10363		1,898341860518323E-002	1,651143984003189E-005
10364		1,174998482592543E-002	1,651143984003189E-005
10365		6,173823676269542E-003	1,651143984003189E-005
10366		2,567225439425158E-003	1,651143984003189E-005
10367		9,801898278278013E-003	1,651143984003189E-005
10368		6,436420666895266E-003	1,651143984003189E-005
10369		1,139243343715937E-002	1,651131035703494E-005
10370		6,065790583834646E-003	1,651105357933183E-005
10371		2,082442184892366E-003	1,651105357933183E-005
10372		1,995276681433846E-002	1,651105357933183E-005
10373		2,281276854026881E-003	1,651105357933183E-005
10374		1,735279653863055E-003	1,651105357933183E-005
10375		1,942576711014436E-003	1,651105357933183E-005
10376		1,211185984537696E-002	1,651105357933183E-005
10377		8,241226433950550E-003	1,651049212597318E-005
10378		2,979673120457211E-003	1,651002149580130E-005
10379		3,627638836414261E-003	1,651002135108749E-005
10380		2,679441942661578E-003	1,651002024911133E-005
10381		2,534538164191733E-003	1,650940448811381E-005
10382		1,893596012150693E-003	1,650757619853023E-005
10383		2,290555609977912E-003	1,650738678310619E-005
10384		1,076401876376743E-002	1,650738678310619E-005
10385		1,162269135971098E-003	1,650738678310619E-005
10386		1,037652193215952E-003	1,650738678310619E-005
10387		2,301771381170250E-003	1,650738678310619E-005
10388		2,786503531169889E-003	1,650729020540193E-005
10389		1,305177582158927E-003	1,650729020540193E-005
10390		4,805932609561447E-003	1,650708955880261E-005
10391		6,169438801078733E-003	1,650708955880261E-005
10392		5,595328343322716E-003	1,650708955880261E-005
10393		3,479224391148164E-003	1,650708955880261E-005
10394		2,000990263195981E-003	1,650708955880261E-005
10395		5,718703475963631E-003	1,650708955880261E-005
10396		6,014908206822605E-003	1,650708955880261E-005
10397		1,026544593509673E-002	1,650704667561088E-005
10398		3,072192175475038E-003	1,650704667561088E-005
10399		5,136176298146426E-003	1,650704667561088E-005
10400		2,960833644659227E-003	1,649879264748355E-005
10401		3,298463110053592E-003	1,649879264748355E-005
10402		3,802822960312443E-003	1,649879264748355E-005
10403		2,412783204332300E-003	1,649879264748355E-005
10404		3,948352035366293E-003	1,649879264748355E-005
10405		2,012632352964460E-003	1,649879264748355E-005
10406		1,499852608642563E-003	1,649879264748355E-005
10407		1,274255936479162E-003	1,649879264748355E-005
10408		3,046028019357381E-003	1,649879264748355E-005
10409		2,634221011958444E-003	1,649879264748355E-005
10410		2,682153614806204E-003	1,649879264748355E-005
10411		2,015447740762282E-003	1,649879264748355E-005
10412		1,997626954146361E-003	1,649879264748355E-005
10413		1,878082241512357E-003	1,649879264748355E-005
10414		3,468204667032512E-003	1,649879264748355E-005
10415		1,447476682350260E-002	1,649879264748355E-005
10416		2,959036919915556E-003	1,649879264748355E-005
10417		2,792076604593857E-003	1,649879264748355E-005
10418		4,104941294100543E-003	1,649879264748355E-005
10419		2,111448040969141E-003	1,649879264748355E-005
10420		1,791157690494060E-003	1,649879264748355E-005
10421		2,514155386717922E-003	1,649878598332699E-005
10422		4,760993302315721E-003	1,649833058932020E-005
10423		4,031533857024383E-003	1,649827564268165E-005
10424		1,962520418536859E-003	1,649827564268165E-005
10425		2,274770943805180E-003	1,649827564268165E-005
10426		3,687378879168327E-003	1,649827564268165E-005
10427		4,615314662490942E-003	1,649827564268165E-005
10428		1,398939816443878E-002	1,649827564268165E-005
10429		2,957762927943395E-003	1,649827564268165E-005
10430		2,633406778755281E-003	1,649827564268165E-005
10431		1,215169115685740E-003	1,649827564268165E-005
10432		2,608985598143442E-003	1,649827564268165E-005
10433		1,413253135893886E-003	1,649827564268165E-005
10434		2,866065315461589E-003	1,649827564268165E-005
10435		1,998495519108399E-003	1,649826482138122E-005
10436		2,093661137049081E-003	1,649812217984028E-005
10437		2,551981477483737E-003	1,649734305327367E-005
10438		1,247355737265031E-003	1,649727149162222E-005
10439		5,060266635564668E-003	1,649727149162222E-005
10440		1,060069943996356E-003	1,649727149162222E-005
10441		6,819598086182533E-004	1,649727149162222E-005
10442		1,280190279831249E-003	1,649727149162222E-005
10443		3,185812061342940E-003	1,649727149162222E-005
10444		3,823101414757371E-003	1,649727149162222E-005
10445		4,180498442242999E-003	1,649723013964998E-005
10446		1,870490741585095E-003	1,649723013964998E-005
10447		1,129221088650565E-003	1,649723013964998E-005
10448		2,257535742736096E-003	1,649723013964998E-005
10449		3,291489254561182E-003	1,649723013964998E-005
