Method: COCG
SLAE Number: 3
Threads: 2
Smoothing: NoSmoothing
Total time: 1765353 ms
Total iterations: 8720

End iteration: 8721 		 ||f - Ax^j|| / ||r^0||: 9,000684763605672E-06

Iteration	Residual		SmoothedResidual
573		1,575536129999587E-001	1,179667680049639E-001
574		8,153943428679154E-002	8,153943428679160E-002
575		1,495579415366621E-001	8,153943428679170E-002
576		3,113672871725450E-002	3,113672871725447E-002
577		4,112888850103801E-002	3,113672871725446E-002
578		5,691686375853742E-002	5,691686375853741E-002
579		3,440462084745806E-001	5,691686375853742E-002
580		1,055256363511530E-001	1,055256363511529E-001
581		1,481076805871819E-001	1,055256363511530E-001
582		9,980667241765512E-002	9,980667241765508E-002
583		6,527864380177167E-002	9,980667241765512E-002
584		4,138383245001773E-002	4,138383245001775E-002
585		5,866115007046381E-002	4,138383245001775E-002
586		6,250588784457261E-001	6,250588784457263E-001
587		8,867598794590985E-002	6,250588784457263E-001
588		1,404708159259956E-002	1,404708159259956E-002
589		2,179508741099175E-001	1,404708159259956E-002
590		3,236939823388694E-002	3,236939823388694E-002
591		9,020282845735082E-002	3,236939823388694E-002
592		4,143051900711281E-002	4,143051900711282E-002
593		1,450799497903866E-001	4,143051900711283E-002
594		8,400158262895421E-002	8,400158262895420E-002
595		4,483912839061629E-002	8,400158262895420E-002
596		4,207738430165495E-002	4,207738430165520E-002
597		9,246488873141261E-002	4,207738430165492E-002
598		3,168520851258834E-001	3,168520851258833E-001
599		1,060088569308667E-001	3,168520851258831E-001
600		3,332126607545077E-002	3,332126607545079E-002
601		9,052029501489336E-002	3,332126607545080E-002
602		1,483953845063590E-001	1,483953845063595E-001
603		9,918292773990069E-002	1,483953845063592E-001
604		1,238315332545909E-001	1,238315332545909E-001
605		8,728202465010987E-002	1,238315332545910E-001
606		1,258041383830813E-001	1,258041383830813E-001
607		5,611618371448723E-002	1,258041383830813E-001
608		3,409569290161178E-002	3,409569290161174E-002
609		5,075667219674657E-002	3,409569290161187E-002
610		1,527630286438168E-001	1,527630286438166E-001
611		6,992019954735498E-002	1,527630286438166E-001
612		1,177419116670570E-001	1,177419116670571E-001
613		1,431729009442505E-001	1,177419116670570E-001
614		6,197318954897887E-002	6,197318954897890E-002
615		6,502461686749003E-002	6,197318954897883E-002
616		9,998619002798659E-002	9,998619002798659E-002
617		2,441170093534230E-001	9,998619002798659E-002
618		6,926362479769207E-002	6,926362479769207E-002
619		9,633202018118882E-002	6,926362479769207E-002
620		3,007908995465609E-002	3,007908995465607E-002
621		3,276863540549723E-001	3,007908995465608E-002
622		4,780606798431124E-002	4,780606798431124E-002
623		7,749929566234073E-002	4,780606798431124E-002
624		5,478332180439596E-002	5,478332180439596E-002
625		2,384470976562507E-001	5,478332180439596E-002
626		1,196012635475529E-001	1,196012635475524E-001
627		1,891165384974254E-001	1,196012635475524E-001
628		7,095462228607634E-002	7,095462228607627E-002
629		3,965102461808835E-002	7,095462228607634E-002
630		4,682832490585167E-002	4,682832490585169E-002
631		1,215958331387923E-001	4,682832490585168E-002
632		1,234207460054666E-001	1,234207460054666E-001
633		8,301616872472269E-002	1,234207460054665E-001
634		7,630995444721707E-002	7,630995444721707E-002
635		3,771726522821560E-002	7,630995444721707E-002
636		1,213700989229741E-001	1,213700989229741E-001
637		6,600048300678177E-002	1,213700989229741E-001
638		3,016832021078624E-002	3,016832021078624E-002
639		3,101917569394292E-002	3,016832021078632E-002
640		2,093275744434236E-001	2,093275744434236E-001
641		1,031181087104236E-001	2,093275744434236E-001
642		1,078014041144374E-001	1,078014041144375E-001
643		5,270692285822611E-002	1,078014041144374E-001
644		6,391111893508511E-001	6,391111893508513E-001
645		5,108224462410272E-002	6,391111893508516E-001
646		1,058331754379972E-001	1,058331754379972E-001
647		2,875514801116441E-001	1,058331754379972E-001
648		5,209318987232518E-002	5,209318987232518E-002
649		3,822737223694768E-002	5,209318987232518E-002
650		1,664053540982511E-002	1,664053540982511E-002
651		6,863568280600470E-002	1,664053540982511E-002
652		9,995941898170907E-003	9,995941898170907E-003
653		2,274518221734868E-002	9,995941898170907E-003
654		1,969803607933914E-002	1,969803607933914E-002
655		6,096183561371868E-002	1,969803607933914E-002
656		6,322771441071383E-002	6,322771441071388E-002
657		2,838593249439425E-002	6,322771441071398E-002
658		9,663143618542265E-002	9,663143618542265E-002
659		9,390920960816723E-002	9,663143618542265E-002
660		4,610565317355422E-002	4,610565317355422E-002
661		4,616817763014270E-002	4,610565317355422E-002
662		3,873738398141343E-002	3,873738398141343E-002
663		6,086544949976003E-002	3,873738398141343E-002
664		4,224277239561671E-002	4,224277239561671E-002
665		5,829576189162452E-002	4,224277239561671E-002
666		2,039207613006658E-002	2,039207613006658E-002
667		3,228337569695550E-002	2,039207613006657E-002
668		4,985614232007320E-002	4,985614232007318E-002
669		1,024065906505069E-002	4,985614232007318E-002
670		3,362611678070174E-002	3,362611678070174E-002
671		4,346820044054353E-002	3,362611678070174E-002
672		1,734456883229175E-002	1,734456883229175E-002
673		3,520184715984317E-002	1,734456883229175E-002
674		3,769192436247473E-002	3,769192436247473E-002
675		3,535521512714573E-002	3,769192436247473E-002
676		3,272360771507282E-002	3,272360771507282E-002
677		2,983530668918749E-002	3,272360771507282E-002
678		4,455137491930338E-001	4,455137491930338E-001
679		1,554667105778858E-001	4,455137491930338E-001
680		1,450817615597833E-001	1,450817615597833E-001
681		9,442549674099206E-002	1,450817615597833E-001
682		2,952499496116871E-001	2,952499496116852E-001
683		6,981733701081726E-002	2,952499496116875E-001
684		5,723105204516394E-002	5,723105204516397E-002
685		3,811555422144500E-002	5,723105204516396E-002
686		1,938235513291522E-002	1,938235513291522E-002
687		7,145280562874463E-002	1,938235513291522E-002
688		2,581215532165877E-002	2,581215532165877E-002
689		1,948862434728375E-002	2,581215532165877E-002
690		1,970356229157410E-002	1,970356229157410E-002
691		2,274745091661868E-002	1,970356229157410E-002
692		7,417517640951528E-002	7,417517640951528E-002
693		1,829910821256676E-002	7,417517640951528E-002
694		1,201203386325965E-001	1,201203386325965E-001
695		2,289328224647190E-002	1,201203386325964E-001
696		2,673401322637294E-002	2,673401322637296E-002
697		5,340051498397787E-002	2,673401322637294E-002
698		6,910378570960952E-002	6,910378570960952E-002
699		4,197586657196933E-002	6,910378570960952E-002
700		6,737033933656074E-002	6,737033933656074E-002
701		7,059758241225750E-002	6,737033933656073E-002
702		1,203455672482578E-001	1,203455672482578E-001
703		1,181133063733640E-001	1,203455672482578E-001
704		6,274674461254422E-002	6,274674461254420E-002
705		2,691657655687252E-002	6,274674461254422E-002
706		2,228489998118248E-002	2,228489998118244E-002
707		6,253393711161545E-002	2,228489998118249E-002
708		3,411998287132584E-002	3,411998287132584E-002
709		3,581940548421007E-002	3,411998287132584E-002
710		9,399599289661725E-003	9,399599289661725E-003
711		1,346743679374819E-002	9,399599289661725E-003
712		1,522353072355765E-002	1,522353072355767E-002
713		3,220956361163759E-002	1,522353072355768E-002
714		5,595188398288455E-002	5,595188398288460E-002
715		1,973533769373516E-002	5,595188398288460E-002
716		1,405641748675512E-002	1,405641748675512E-002
717		6,998779170119651E-003	1,405641748675512E-002
718		7,796377539210484E-003	7,796377539210486E-003
719		1,190753161272068E-002	7,796377539210489E-003
720		9,684586096541032E-003	9,684586096541032E-003
721		1,028813882532631E-002	9,684586096541032E-003
722		1,453589879051468E-002	1,453589879051468E-002
723		9,796690726159801E-003	1,453589879051468E-002
724		1,796177082259322E-002	1,796177082259321E-002
725		1,333529894964928E-002	1,796177082259321E-002
726		1,454250749828507E-002	1,454250749828506E-002
727		3,320836582325623E-002	1,454250749828502E-002
728		2,520072702742107E-001	2,520072702742107E-001
729		1,808290519998019E-002	2,520072702742107E-001
730		5,797364280433964E-002	5,797364280433970E-002
731		1,308905604378117E-002	5,797364280433963E-002
732		7,042383181983946E-003	7,042383181983946E-003
733		7,170609903234254E-003	7,042383181983946E-003
734		1,194572737105658E-002	1,194572737105658E-002
735		1,244903839686952E-002	1,194572737105658E-002
736		2,349246268753990E-002	2,349246268753987E-002
737		3,812132406133167E-002	2,349246268753987E-002
738		9,468387365916492E-002	9,468387365916492E-002
739		5,322995623670740E-002	9,468387365916492E-002
740		4,474829591238196E-002	4,474829591238197E-002
741		4,622052167163779E-002	4,474829591238195E-002
742		3,159864963324664E-002	3,159864963324678E-002
743		2,402894473535137E-002	3,159864963324680E-002
744		7,523127193723381E-002	7,523127193723381E-002
745		7,439811293946956E-002	7,523127193723381E-002
746		1,127574766880905E-001	1,127574766880905E-001
747		1,601921798487919E-002	1,127574766880905E-001
748		2,775011284802528E-002	2,775011284802528E-002
749		9,567450247316395E-003	2,775011284802528E-002
750		3,049618523436198E-002	3,049618523436200E-002
751		1,389320360657115E-002	3,049618523436198E-002
752		8,078902660643965E-002	8,078902660643965E-002
753		4,701573501383979E-002	8,078902660643965E-002
754		4,006135010423507E-002	4,006135010423505E-002
755		1,607011286384535E-002	4,006135010423505E-002
756		5,268314203455429E-002	5,268314203455429E-002
757		2,925033030487447E-002	5,268314203455429E-002
758		1,312633634021045E-002	1,312633634021045E-002
759		1,489598954135945E-002	1,312633634021045E-002
760		1,639753647640743E-002	1,639753647640743E-002
761		3,105416834766894E-002	1,639753647640739E-002
762		2,027339404617358E-002	2,027339404617354E-002
763		1,893325225818440E-002	2,027339404617380E-002
764		3,626956468643621E-002	3,626956468643613E-002
765		2,178414635631055E-002	3,626956468643614E-002
766		2,874273760411906E-002	2,874273760411906E-002
767		2,778056003704486E-002	2,874273760411905E-002
768		1,306382716696535E-002	1,306382716696534E-002
769		3,816797360470200E-002	1,306382716696537E-002
770		2,084941388789878E-002	2,084941388789878E-002
771		4,599812532609915E-002	2,084941388789878E-002
772		2,741398687718972E-002	2,741398687718972E-002
773		8,332123205757970E-003	2,741398687718972E-002
774		1,778089810355357E-002	1,778089810355357E-002
775		2,116201130309289E-001	1,778089810355357E-002
776		1,040802554226187E-002	1,040802554226187E-002
777		3,197329292625335E-002	1,040802554226187E-002
778		2,220684183795018E-002	2,220684183795018E-002
779		3,787346874255995E-003	2,220684183795017E-002
780		5,562960313025334E-003	5,562960313025338E-003
781		1,454803012024840E-002	5,562960313025331E-003
782		1,887692661987745E-002	1,887692661987745E-002
783		2,461406311251366E-002	1,887692661987745E-002
784		1,444106259245076E-002	1,444106259245076E-002
785		3,103917003499534E-001	1,444106259245076E-002
786		8,967193726346265E-002	8,967193726346261E-002
787		2,994197144480038E-002	8,967193726346255E-002
788		4,308287298685129E-002	4,308287298685130E-002
789		3,721775901784240E-002	4,308287298685130E-002
790		1,967260784465700E-002	1,967260784465700E-002
791		1,796700258317993E-002	1,967260784465700E-002
792		1,773536717309591E-002	1,773536717309589E-002
793		3,059894739774737E-002	1,773536717309591E-002
794		4,089246350570332E-002	4,089246350570332E-002
795		1,257346813370414E-002	4,089246350570332E-002
796		4,457277795897117E-002	4,457277795897138E-002
797		5,734702870354573E-002	4,457277795897135E-002
798		1,714289972145949E-002	1,714289972145949E-002
799		2,145381962678303E-002	1,714289972145949E-002
800		1,839537863421187E-002	1,839537863421187E-002
801		2,254294485503713E-002	1,839537863421187E-002
802		1,398814687494256E-002	1,398814687494267E-002
803		9,469492785535740E-003	1,398814687494269E-002
804		5,557137014038653E-003	5,557137014038653E-003
805		7,372266151685877E-003	5,557137014038654E-003
806		3,019877495192495E-003	3,019877495192495E-003
807		4,688852272387179E-003	3,019877495192495E-003
808		2,516043221417040E-002	2,516043221417040E-002
809		4,091644158448720E-003	2,516043221417040E-002
810		1,993097302527727E-002	1,993097302527727E-002
811		3,285610233043134E-002	1,993097302527726E-002
812		4,012497021366170E-002	4,012497021366174E-002
813		3,929167075199375E-002	4,012497021366167E-002
814		1,801113947685056E-002	1,801113947685054E-002
815		4,179005706284793E-002	1,801113947685056E-002
816		1,563472535849120E-002	1,563472535849120E-002
817		2,888067447895416E-002	1,563472535849120E-002
818		2,180596276300352E-002	2,180596276300364E-002
819		1,259468842615986E-002	2,180596276300352E-002
820		2,295163284548105E-002	2,295163284548107E-002
821		4,270652919321379E-002	2,295163284548106E-002
822		5,461087006000756E-003	5,461087006000755E-003
823		1,447975998296990E-002	5,461087006000756E-003
824		1,197673134962142E-001	1,197673134962142E-001
825		4,666353526072228E-002	1,197673134962141E-001
826		3,220848021143251E-002	3,220848021143247E-002
827		6,473059487291332E-003	3,220848021143245E-002
828		1,381860386177774E-002	1,381860386177774E-002
829		8,630389364351716E-003	1,381860386177774E-002
830		2,654958491918717E-002	2,654958491918717E-002
831		4,798435379329338E-002	2,654958491918717E-002
832		3,693701802916522E-002	3,693701802916523E-002
833		4,158854164737396E-002	3,693701802916521E-002
834		2,355302285507598E-002	2,355302285507600E-002
835		1,748493929368033E-001	2,355302285507600E-002
836		1,231806225843092E-001	1,231806225843092E-001
837		3,259724286819805E-002	1,231806225843093E-001
838		4,806116710638244E-002	4,806116710638232E-002
839		1,717277815336318E-002	4,806116710638241E-002
840		2,040121790954090E-002	2,040121790954090E-002
841		1,437848628777575E-002	2,040121790954098E-002
842		4,997477042629818E-002	4,997477042629814E-002
843		3,861364451538741E-002	4,997477042629813E-002
844		1,849706127669743E-002	1,849706127669741E-002
845		5,415746932116702E-002	1,849706127669743E-002
846		1,753841662993683E-002	1,753841662993683E-002
847		1,297696602312627E-001	1,753841662993683E-002
848		8,558880953092672E-003	8,558880953092676E-003
849		2,447573281008689E-002	8,558880953092663E-003
850		2,172776050732158E-002	2,172776050732159E-002
851		9,460177504658109E-002	2,172776050732158E-002
852		1,195732915244274E-001	1,195732915244273E-001
853		3,972056407522125E-002	1,195732915244274E-001
854		1,120281628281929E-002	1,120281628281930E-002
855		1,092379439373958E-002	1,120281628281928E-002
856		4,093217012173893E-002	4,093217012173894E-002
857		6,125989846124115E-002	4,093217012173890E-002
858		1,413703527981084E-002	1,413703527981081E-002
859		3,203746378783682E-002	1,413703527981084E-002
860		1,121649499550701E-002	1,121649499550703E-002
861		2,478936794125750E-002	1,121649499550702E-002
862		2,201128377231240E-002	2,201128377231240E-002
863		4,468955867479039E-002	2,201128377231228E-002
864		8,942472414376170E-003	8,942472414376167E-003
865		1,778182157103581E-002	8,942472414376184E-003
866		5,959993491781002E-003	5,959993491781002E-003
867		7,806877633559009E-002	5,959993491781002E-003
868		9,536653790178167E-003	9,536653790178167E-003
869		3,622701534153414E-003	9,536653790178167E-003
870		3,374918497203367E-003	3,374918497203367E-003
871		1,108687391780836E-002	3,374918497203367E-003
872		4,174334599014060E-003	4,174334599014058E-003
873		6,039120768641078E-003	4,174334599014070E-003
874		6,682950227678350E-003	6,682950227678350E-003
875		1,543364538256277E-002	6,682950227678358E-003
876		4,735893521300048E-002	4,735893521300046E-002
877		1,545452452094115E-002	4,735893521300048E-002
878		1,294577043193982E-002	1,294577043193980E-002
879		3,801344829636317E-003	1,294577043193983E-002
880		6,491429100089872E-003	6,491429100089872E-003
881		1,523848587765981E-002	6,491429100089872E-003
882		8,855950465605463E-003	8,855950465605463E-003
883		2,542607446209372E-002	8,855950465605422E-003
884		1,999404421368984E-002	1,999404421368987E-002
