Method: COCG
SLAE Number: 3
Threads: 12
Smoothing: NoSmoothing
Total time: 2498551 ms
Total iterations: 8733

End iteration: 8733 		 ||f - Ax^j|| / ||r^0||: 9,232210094122667E-06

Iteration	Residual		SmoothedResidual
6528		3,791829398907426E-004	3,791829398907425E-004
6529		1,060476495765785E-004	3,791829398907424E-004
6530		1,760817298384137E-004	1,760817298384137E-004
6531		9,181781994205446E-005	1,760817298384136E-004
6532		3,846409083092835E-004	3,846409083092835E-004
6533		7,658341421424912E-005	3,846409083092833E-004
6534		1,392118020327721E-004	1,392118020327720E-004
6535		4,631185042083592E-005	1,392118020327721E-004
6536		5,365236047792073E-005	5,365236047792075E-005
6537		4,373303642552388E-005	5,365236047792073E-005
6538		3,770802790802673E-005	3,770802790802674E-005
6539		1,811157826929262E-004	3,770802790802670E-005
6540		4,311263969804610E-005	4,311263969804610E-005
6541		3,604797825096794E-005	4,311263969804611E-005
6542		8,689348279530723E-005	8,689348279530723E-005
6543		3,912190663386284E-005	8,689348279530717E-005
6544		3,416559714815959E-005	3,416559714815956E-005
6545		9,440626629860649E-005	3,416559714815956E-005
6546		1,240776235971862E-004	1,240776235971863E-004
6547		6,473086713165497E-005	1,240776235971862E-004
6548		8,027331505769037E-005	8,027331505769031E-005
6549		9,158518286392051E-005	8,027331505769034E-005
6550		2,541543965182392E-004	2,541543965182388E-004
6551		3,157263069498667E-004	2,541543965182391E-004
6552		1,765762030825428E-004	1,765762030825427E-004
6553		3,293889548525493E-004	1,765762030825427E-004
6554		2,489227954323057E-004	2,489227954323059E-004
6555		3,055299660030888E-004	2,489227954323058E-004
6556		3,989909405314697E-004	3,989909405314700E-004
6557		3,406474377987591E-004	3,989909405314695E-004
6558		1,245050252110663E-004	1,245050252110663E-004
6559		2,288802415650347E-004	1,245050252110663E-004
6560		3,946793758725375E-004	3,946793758725372E-004
6561		2,064267401907623E-004	3,946793758725372E-004
6562		1,496272644062509E-004	1,496272644062510E-004
6563		2,683495784846211E-004	1,496272644062510E-004
6564		1,307897697155563E-004	1,307897697155565E-004
6565		1,486650243611727E-004	1,307897697155563E-004
6566		3,064836207281033E-004	3,064836207281033E-004
6567		2,946665306033423E-004	3,064836207281033E-004
6568		3,375471868151792E-004	3,375471868151793E-004
6569		3,039315810027929E-004	3,375471868151799E-004
6570		3,232280724116399E-004	3,232280724116401E-004
6571		8,342328447724735E-005	3,232280724116399E-004
6572		2,263032786263876E-004	2,263032786263874E-004
6573		4,022280637207955E-004	2,263032786263874E-004
6574		2,739046191333811E-004	2,739046191333802E-004
6575		6,188825468001982E-004	2,739046191333813E-004
6576		1,955164060223721E-004	1,955164060223721E-004
6577		2,298620264340255E-004	1,955164060223721E-004
6578		3,151914586806042E-004	3,151914586806046E-004
6579		4,407083369806288E-004	3,151914586806045E-004
6580		5,480428057742350E-004	5,480428057742353E-004
6581		9,579032399142061E-005	5,480428057742351E-004
6582		3,394990093050105E-004	3,394990093050103E-004
6583		4,161010886829715E-004	3,394990093050103E-004
6584		2,517678453723618E-004	2,517678453723619E-004
6585		2,982121555396982E-004	2,517678453723620E-004
6586		9,555310010200198E-004	9,555310010200215E-004
6587		2,754208155438712E-004	9,555310010200206E-004
6588		6,860673011374735E-004	6,860673011374731E-004
6589		4,292605692361953E-004	6,860673011374735E-004
6590		2,868504486910910E-003	2,868504486910909E-003
6591		1,149034697705650E-003	2,868504486910909E-003
6592		1,059573626149743E-003	1,059573626149743E-003
6593		1,434143910922212E-003	1,059573626149743E-003
6594		4,656567732865357E-003	4,656567732865357E-003
6595		1,851919937574169E-003	4,656567732865360E-003
6596		1,854573349700801E-003	1,854573349700802E-003
6597		6,316672698491852E-004	1,854573349700802E-003
6598		2,893965032614446E-004	2,893965032614447E-004
6599		1,966463683882980E-004	2,893965032614449E-004
6600		4,559325675088807E-004	4,559325675088807E-004
6601		3,388860458089682E-004	4,559325675088809E-004
6602		2,333986981846411E-004	2,333986981846407E-004
6603		3,496093154009649E-004	2,333986981846407E-004
6604		2,790072195068306E-004	2,790072195068300E-004
6605		9,352848147836767E-004	2,790072195068303E-004
6606		5,712928139134564E-004	5,712928139134566E-004
6607		3,800885126584487E-004	5,712928139134566E-004
6608		2,549092241401123E-004	2,549092241401123E-004
6609		1,093333105412861E-004	2,549092241401123E-004
6610		2,039811426275203E-004	2,039811426275204E-004
6611		1,705078641984704E-004	2,039811426275204E-004
6612		1,218168534692969E-004	1,218168534692969E-004
6613		2,652054844116422E-004	1,218168534692968E-004
6614		2,697279435953836E-004	2,697279435953836E-004
6615		4,090969115362039E-004	2,697279435953835E-004
6616		5,460387305431905E-004	5,460387305431906E-004
6617		3,894828072324657E-004	5,460387305431909E-004
6618		3,274704874705968E-004	3,274704874705969E-004
6619		4,687756833890976E-004	3,274704874705968E-004
6620		6,781195275393739E-004	6,781195275393739E-004
6621		4,590291670544522E-004	6,781195275393743E-004
6622		6,688967731249917E-004	6,688967731249917E-004
6623		1,562170259499329E-003	6,688967731249914E-004
6624		1,007934771071464E-003	1,007934771071462E-003
6625		1,861158242688791E-003	1,007934771071463E-003
6626		3,566198153067881E-004	3,566198153067879E-004
6627		9,697958952600780E-004	3,566198153067881E-004
6628		5,790672909918441E-004	5,790672909918436E-004
6629		3,642023395976540E-004	5,790672909918437E-004
6630		3,589585858329354E-004	3,589585858329360E-004
6631		7,192897047385619E-004	3,589585858329360E-004
6632		8,817891131460866E-004	8,817891131460857E-004
6633		8,560171943491749E-004	8,817891131460851E-004
6634		3,538501814159895E-004	3,538501814159898E-004
6635		5,693507080489518E-004	3,538501814159898E-004
6636		2,086531360461925E-003	2,086531360461922E-003
6637		3,305641108444472E-003	2,086531360461924E-003
6638		3,462092259623848E-003	3,462092259623848E-003
6639		1,420302113203265E-003	3,462092259623847E-003
6640		8,327322648055941E-004	8,327322648055936E-004
6641		1,063469907832587E-003	8,327322648055936E-004
6642		1,456300210952942E-003	1,456300210952943E-003
6643		9,785404398276827E-004	1,456300210952944E-003
6644		6,560653629211099E-004	6,560653629211099E-004
6645		1,805998007556440E-003	6,560653629211100E-004
6646		2,728120313262366E-003	2,728120313262364E-003
6647		1,062670495658586E-003	2,728120313262365E-003
6648		2,055281402675033E-003	2,055281402675034E-003
6649		3,734799552207115E-004	2,055281402675033E-003
6650		1,221148343372647E-003	1,221148343372646E-003
6651		3,263248734649472E-002	1,221148343372647E-003
6652		6,506405334680791E-004	6,506405334680784E-004
6653		8,766432268386162E-004	6,506405334680799E-004
6654		7,737927934748903E-004	7,737927934748903E-004
6655		2,144380862597829E-003	7,737927934748904E-004
6656		1,311240923951656E-003	1,311240923951655E-003
6657		1,296732087583038E-003	1,311240923951656E-003
6658		2,760273664832235E-003	2,760273664832235E-003
6659		2,823723180461433E-003	2,760273664832235E-003
6660		2,206389175437484E-003	2,206389175437484E-003
6661		1,133932327281284E-003	2,206389175437485E-003
6662		1,750523530624747E-003	1,750523530624747E-003
6663		6,711009274447057E-004	1,750523530624747E-003
6664		1,614189938300197E-003	1,614189938300198E-003
6665		9,915365695755995E-004	1,614189938300199E-003
6666		1,066729185719879E-003	1,066729185719879E-003
6667		2,319236348877666E-004	1,066729185719878E-003
6668		1,353225001631764E-004	1,353225001631762E-004
6669		3,217335283161350E-004	1,353225001631763E-004
6670		1,252083420270679E-004	1,252083420270679E-004
6671		2,209684443233205E-004	1,252083420270679E-004
6672		5,988086227829396E-004	5,988086227829400E-004
6673		4,773925940147338E-004	5,988086227829398E-004
6674		1,294348178125506E-004	1,294348178125506E-004
6675		1,564462397960792E-004	1,294348178125506E-004
6676		1,984032808855252E-004	1,984032808855250E-004
6677		1,779689736667825E-004	1,984032808855251E-004
6678		3,774902320475982E-004	3,774902320475980E-004
6679		5,671026673257317E-004	3,774902320475976E-004
6680		2,942922776617619E-004	2,942922776617619E-004
6681		1,423491097929363E-004	2,942922776617618E-004
6682		3,587419884920480E-004	3,587419884920479E-004
6683		7,601102082047345E-004	3,587419884920479E-004
6684		4,243674187116574E-004	4,243674187116578E-004
6685		4,325057838492399E-004	4,243674187116575E-004
6686		1,985772497073810E-004	1,985772497073809E-004
6687		4,395104224531684E-004	1,985772497073809E-004
6688		3,484187615831122E-004	3,484187615831120E-004
6689		2,828787026050998E-004	3,484187615831120E-004
6690		3,287510772373708E-004	3,287510772373705E-004
6691		1,444899245696991E-004	3,287510772373708E-004
6692		1,406633836702180E-004	1,406633836702179E-004
6693		7,543544247253605E-005	1,406633836702179E-004
6694		1,229089392888528E-004	1,229089392888528E-004
6695		8,686628497079146E-005	1,229089392888529E-004
6696		9,584644238484992E-005	9,584644238484984E-005
6697		9,378039010611508E-004	9,584644238484983E-005
6698		1,661173714685129E-003	1,661173714685129E-003
6699		2,296127723459810E-004	1,661173714685128E-003
6700		5,044478101507889E-004	5,044478101507886E-004
6701		1,422280191937763E-004	5,044478101507886E-004
6702		1,917965820351712E-004	1,917965820351712E-004
6703		2,468487914895158E-004	1,917965820351711E-004
6704		3,576231523281994E-004	3,576231523281992E-004
6705		1,436676860099510E-003	3,576231523281989E-004
6706		8,653071445509175E-004	8,653071445509172E-004
6707		1,481245281387409E-003	8,653071445509168E-004
6708		7,375546041756184E-004	7,375546041756184E-004
6709		4,443427437741672E-004	7,375546041756169E-004
6710		2,668354395680568E-004	2,668354395680573E-004
6711		2,352355649270258E-004	2,668354395680569E-004
6712		4,175300145699208E-004	4,175300145699211E-004
6713		1,912009044595890E-004	4,175300145699211E-004
6714		4,692492831414474E-004	4,692492831414475E-004
6715		8,771946282553297E-004	4,692492831414475E-004
6716		4,224304370060737E-004	4,224304370060743E-004
6717		4,214568758414877E-004	4,224304370060746E-004
6718		5,057293792487156E-004	5,057293792487153E-004
6719		3,644665952229874E-004	5,057293792487153E-004
6720		7,042262760068935E-004	7,042262760068940E-004
6721		1,574798854475347E-004	7,042262760068931E-004
6722		4,719850201762085E-004	4,719850201762085E-004
6723		1,734077780052348E-004	4,719850201762085E-004
6724		1,246005691515964E-004	1,246005691515963E-004
6725		3,106836506900977E-004	1,246005691515963E-004
6726		1,431619912894666E-004	1,431619912894664E-004
6727		1,529278419851463E-003	1,431619912894666E-004
6728		1,228832417840656E-004	1,228832417840654E-004
6729		1,745922272803350E-003	1,228832417840654E-004
6730		3,058352998231664E-004	3,058352998231667E-004
6731		2,650948834857086E-004	3,058352998231665E-004
6732		1,111854014614030E-004	1,111854014614033E-004
6733		2,118291277148461E-004	1,111854014614033E-004
6734		5,687795648575164E-004	5,687795648575155E-004
6735		9,766793693256495E-004	5,687795648575161E-004
6736		3,076305321860773E-004	3,076305321860774E-004
6737		2,674506464533525E-004	3,076305321860774E-004
6738		3,336114955139798E-004	3,336114955139799E-004
6739		1,662955683543105E-004	3,336114955139799E-004
6740		2,018516716971120E-004	2,018516716971123E-004
6741		2,722300286882347E-004	2,018516716971120E-004
6742		6,026220466621547E-004	6,026220466621556E-004
6743		3,530759273270379E-004	6,026220466621545E-004
6744		1,503410579278711E-004	1,503410579278711E-004
6745		3,225568884550991E-004	1,503410579278711E-004
6746		2,789006221283424E-004	2,789006221283425E-004
6747		5,441927544460241E-004	2,789006221283422E-004
6748		5,602920984681411E-004	5,602920984681416E-004
6749		2,447961435241948E-004	5,602920984681416E-004
6750		4,702559217740626E-004	4,702559217740629E-004
6751		3,954678273749812E-004	4,702559217740629E-004
6752		9,248407737110665E-004	9,248407737110660E-004
6753		3,019738463840141E-003	9,248407737110664E-004
6754		2,429458793421620E-003	2,429458793421612E-003
6755		1,510315593214756E-003	2,429458793421616E-003
6756		1,753171769414095E-003	1,753171769414096E-003
6757		2,009164156987711E-003	1,753171769414097E-003
6758		6,065163793541673E-003	6,065163793541670E-003
6759		9,234845689298245E-004	6,065163793541673E-003
6760		2,741646744496675E-003	2,741646744496677E-003
6761		1,484110085822389E-003	2,741646744496677E-003
6762		1,224931841288667E-003	1,224931841288667E-003
6763		5,593313552224946E-004	1,224931841288667E-003
6764		4,438672298539237E-004	4,438672298539235E-004
6765		7,909529091010600E-004	4,438672298539237E-004
6766		3,835309365006383E-003	3,835309365006387E-003
6767		3,677269602905367E-003	3,835309365006386E-003
6768		2,066152584175858E-003	2,066152584175858E-003
6769		3,087218948771897E-003	2,066152584175860E-003
6770		6,784832941612237E-004	6,784832941612238E-004
6771		9,383126944761235E-004	6,784832941612237E-004
6772		4,294960279737542E-004	4,294960279737541E-004
6773		2,128692664170293E-003	4,294960279737545E-004
6774		1,345206204961454E-003	1,345206204961455E-003
6775		5,129603678112825E-004	1,345206204961454E-003
6776		1,037065547756281E-003	1,037065547756281E-003
6777		3,817821016247148E-004	1,037065547756281E-003
6778		1,584226002451256E-004	1,584226002451257E-004
6779		4,423237572975971E-004	1,584226002451257E-004
6780		2,484819581881392E-003	2,484819581881392E-003
6781		2,461772736260121E-004	2,484819581881391E-003
6782		1,083361088140501E-004	1,083361088140501E-004
6783		1,207707013336372E-004	1,083361088140499E-004
6784		1,345336600658568E-004	1,345336600658567E-004
6785		2,670571024933862E-004	1,345336600658566E-004
6786		1,423345339210987E-004	1,423345339210988E-004
6787		4,062266680701457E-004	1,423345339210987E-004
6788		3,387857441518236E-004	3,387857441518239E-004
6789		9,515589461996177E-004	3,387857441518240E-004
6790		1,781971433198049E-003	1,781971433198049E-003
6791		4,511954124038805E-004	1,781971433198049E-003
6792		5,828441281070948E-004	5,828441281070945E-004
6793		2,955580956898780E-004	5,828441281070943E-004
6794		1,223752918965756E-003	1,223752918965757E-003
6795		1,226398698142302E-003	1,223752918965757E-003
6796		5,878787091399038E-004	5,878787091399028E-004
6797		1,750175978153317E-004	5,878787091399035E-004
6798		2,392322215511730E-004	2,392322215511732E-004
6799		2,353494626066596E-004	2,392322215511732E-004
6800		1,915655637851239E-004	1,915655637851241E-004
6801		1,645180357630589E-004	1,915655637851240E-004
6802		2,052902771401834E-004	2,052902771401833E-004
6803		9,215667737449352E-004	2,052902771401833E-004
6804		2,034462847247957E-003	2,034462847247956E-003
6805		7,398382696839146E-004	2,034462847247955E-003
6806		3,067327784330640E-004	3,067327784330638E-004
6807		5,129037160282081E-004	3,067327784330639E-004
6808		6,884487706258643E-004	6,884487706258645E-004
6809		1,490669648313941E-003	6,884487706258639E-004
6810		1,944601165965232E-003	1,944601165965232E-003
6811		9,315316909466638E-004	1,944601165965232E-003
6812		7,448516944653011E-004	7,448516944653010E-004
6813		1,766169799616885E-003	7,448516944653013E-004
6814		7,336920006768456E-004	7,336920006768454E-004
6815		1,054664427863885E-003	7,336920006768454E-004
6816		7,254139362193770E-004	7,254139362193770E-004
6817		6,231940240147592E-004	7,254139362193774E-004
6818		4,155982184135073E-004	4,155982184135069E-004
6819		7,252273335005613E-004	4,155982184135071E-004
6820		6,767942674367193E-004	6,767942674367195E-004
6821		1,420979752647081E-003	6,767942674367202E-004
6822		5,470604065174161E-004	5,470604065174163E-004
6823		8,383900006022078E-004	5,470604065174162E-004
6824		1,524927347102320E-002	1,524927347102321E-002
6825		1,511188669011851E-003	1,524927347102320E-002
6826		1,622769459072209E-003	1,622769459072210E-003
6827		5,230507620009842E-003	1,622769459072209E-003
6828		2,288489768496942E-003	2,288489768496942E-003
6829		2,551772818894192E-003	2,288489768496943E-003
6830		1,993177116371771E-003	1,993177116371771E-003
6831		4,270067291974012E-003	1,993177116371771E-003
6832		1,804898015789845E-003	1,804898015789845E-003
6833		6,241374949134223E-004	1,804898015789844E-003
6834		1,175493392206217E-003	1,175493392206216E-003
6835		3,298752683405099E-003	1,175493392206215E-003
6836		7,486531892893910E-004	7,486531892893913E-004
6837		9,454204636394326E-004	7,486531892893912E-004
6838		2,233238140966111E-003	2,233238140966107E-003
6839		7,019091410123143E-004	2,233238140966111E-003
6840		1,374530843540801E-003	1,374530843540800E-003
6841		2,080835093980210E-003	1,374530843540802E-003
6842		2,070293153102472E-003	2,070293153102473E-003
6843		3,731306598648976E-003	2,070293153102473E-003
6844		1,283744799581913E-002	1,283744799581914E-002
6845		3,353214563624864E-003	1,283744799581914E-002
6846		2,311341874769548E-003	2,311341874769543E-003
6847		1,347683521895480E-003	2,311341874769546E-003
6848		1,912625789272897E-003	1,912625789272898E-003
6849		1,611156107118120E-003	1,912625789272896E-003
6850		1,002272660968656E-003	1,002272660968655E-003
6851		1,825257759565856E-003	1,002272660968655E-003
6852		4,848397158664672E-003	4,848397158664668E-003
6853		2,911646295982876E-002	4,848397158664668E-003
6854		4,594535671903755E-003	4,594535671903754E-003
6855		3,264685005657386E-003	4,594535671903753E-003
6856		4,399344206502131E-003	4,399344206502132E-003
6857		5,510985758743862E-003	4,399344206502132E-003
6858		3,549548896719485E-003	3,549548896719484E-003
6859		4,414632895589462E-003	3,549548896719486E-003
6860		4,185032309260427E-003	4,185032309260424E-003
6861		2,554568406020112E-003	4,185032309260425E-003
6862		5,123703327515976E-003	5,123703327515978E-003
6863		1,108633282720771E-002	5,123703327515978E-003
6864		5,459276310531621E-003	5,459276310531619E-003
6865		5,551159128955729E-003	5,459276310531621E-003
6866		3,315546860676164E-003	3,315546860676164E-003
6867		4,273612247888765E-003	3,315546860676164E-003
6868		4,971476493571415E-003	4,971476493571415E-003
6869		3,573407112537081E-003	4,971476493571415E-003
6870		1,494776046943562E-003	1,494776046943562E-003
6871		1,095638395955089E-003	1,494776046943565E-003
6872		1,435975137616890E-003	1,435975137616888E-003
6873		5,592373390517754E-003	1,435975137616890E-003
6874		1,634523414457654E-003	1,634523414457656E-003
6875		8,098198668658711E-003	1,634523414457655E-003
6876		2,272111335695832E-003	2,272111335695830E-003
6877		1,917246542957474E-003	2,272111335695829E-003
6878		1,587618487954849E-003	1,587618487954850E-003
6879		4,560977063756339E-003	1,587618487954850E-003
6880		1,384080379771968E-003	1,384080379771969E-003
6881		2,017992283196201E-003	1,384080379771969E-003
6882		3,773987904166864E-003	3,773987904166865E-003
6883		1,272586891284551E-003	3,773987904166865E-003
6884		2,061630950366167E-003	2,061630950366167E-003
6885		1,692229442243449E-003	2,061630950366164E-003
6886		1,556859481564466E-003	1,556859481564466E-003
6887		2,326632950789346E-003	1,556859481564466E-003
6888		2,916749862053028E-003	2,916749862053025E-003
6889		3,684353969297976E-003	2,916749862053029E-003
6890		6,560005994912290E-003	6,560005994912295E-003
6891		2,536989224518930E-002	6,560005994912297E-003
6892		6,767621805264693E-003	6,767621805264693E-003
6893		3,815897754453577E-003	6,767621805264694E-003
6894		3,147992853847848E-003	3,147992853847844E-003
6895		3,713750022606092E-003	3,147992853847848E-003
6896		2,054843466068357E-003	2,054843466068357E-003
6897		2,393600826621423E-003	2,054843466068358E-003
6898		2,804964823756430E-003	2,804964823756427E-003
6899		2,926590984364065E-003	2,804964823756430E-003
6900		5,864876421719301E-003	5,864876421719306E-003
6901		4,223488105725970E-003	5,864876421719306E-003
6902		1,168340845817868E-002	1,168340845817869E-002
6903		1,577450837374277E-002	1,168340845817869E-002
6904		1,281935356233253E-002	1,281935356233254E-002
6905		3,087877806954723E-003	1,281935356233254E-002
6906		3,275058672532741E-003	3,275058672532738E-003
6907		5,824034843580119E-003	3,275058672532739E-003
6908		1,443869715719149E-003	1,443869715719149E-003
6909		1,589699646336155E-003	1,443869715719149E-003
6910		1,769344428228448E-003	1,769344428228449E-003
6911		1,330085837343383E-003	1,769344428228448E-003
6912		1,369307940463253E-003	1,369307940463252E-003
6913		3,594625487880811E-003	1,369307940463252E-003
6914		4,047000561282928E-003	4,047000561282931E-003
6915		1,145432154697136E-002	4,047000561282927E-003
6916		2,910396854869063E-003	2,910396854869064E-003
6917		1,180824675057191E-003	2,910396854869062E-003
6918		1,994230819671010E-003	1,994230819671008E-003
6919		9,973799126924885E-004	1,994230819671009E-003
6920		1,804827119862368E-003	1,804827119862368E-003
6921		9,904586833673395E-004	1,804827119862368E-003
6922		8,147804005198104E-004	8,147804005198108E-004
6923		8,192396068621502E-004	8,147804005198101E-004
6924		1,346913082974516E-003	1,346913082974516E-003
6925		1,052270297058586E-003	1,346913082974516E-003
6926		3,044215613076461E-003	3,044215613076463E-003
6927		4,413537821282592E-003	3,044215613076463E-003
6928		1,205113446385131E-003	1,205113446385131E-003
6929		1,694488194276460E-003	1,205113446385131E-003
6930		6,921254140985753E-003	6,921254140985753E-003
6931		4,525455773198506E-003	6,921254140985753E-003
6932		6,509084789535644E-003	6,509084789535642E-003
6933		3,683656216205456E-003	6,509084789535642E-003
6934		4,465898422310879E-003	4,465898422310880E-003
6935		1,532847182801613E-003	4,465898422310878E-003
6936		1,923919098516556E-003	1,923919098516558E-003
6937		1,574623114504165E-003	1,923919098516558E-003
6938		1,855835441746768E-003	1,855835441746768E-003
6939		1,520402276815210E-003	1,855835441746768E-003
6940		1,645379213781228E-003	1,645379213781229E-003
6941		1,875366682890345E-003	1,645379213781229E-003
6942		1,333011691342527E-003	1,333011691342527E-003
6943		1,687811238995685E-003	1,333011691342528E-003
6944		1,340344885185281E-003	1,340344885185280E-003
6945		2,778798760891246E-003	1,340344885185281E-003
6946		1,114047808723389E-003	1,114047808723389E-003
6947		1,585292161104665E-003	1,114047808723389E-003
6948		1,171030331151128E-003	1,171030331151127E-003
6949		8,317264108083941E-004	1,171030331151128E-003
6950		6,137522022212725E-004	6,137522022212723E-004
6951		6,469467508092271E-004	6,137522022212721E-004
6952		1,572899746387443E-003	1,572899746387443E-003
6953		8,621752882254937E-004	1,572899746387443E-003
6954		9,573208840316309E-003	9,573208840316299E-003
6955		7,466874532987203E-004	9,573208840316306E-003
6956		1,225341287915383E-003	1,225341287915384E-003
6957		1,780946073007864E-003	1,225341287915383E-003
6958		1,408503158605434E-003	1,408503158605434E-003
6959		3,254593036253027E-003	1,408503158605435E-003
6960		2,342744877097710E-003	2,342744877097709E-003
6961		3,054039168042479E-003	2,342744877097710E-003
6962		3,929802172862008E-003	3,929802172862006E-003
6963		1,917273084365485E-003	3,929802172862008E-003
6964		1,376326868972317E-003	1,376326868972318E-003
6965		2,397196164646237E-003	1,376326868972318E-003
6966		6,382331638403143E-003	6,382331638403143E-003
6967		2,382322006813588E-003	6,382331638403145E-003
6968		4,388564016066233E-003	4,388564016066237E-003
6969		4,295294982177664E-003	4,388564016066237E-003
6970		4,694955380896941E-003	4,694955380896941E-003
6971		3,959992308596001E-003	4,694955380896940E-003
6972		2,152416279778439E-003	2,152416279778437E-003
6973		2,662693865708604E-003	2,152416279778437E-003
6974		5,565897633469439E-003	5,565897633469439E-003
6975		2,720898622307746E-003	5,565897633469438E-003
6976		1,674968562905950E-003	1,674968562905950E-003
6977		1,190815096993735E-003	1,674968562905950E-003
6978		2,052703297493413E-003	2,052703297493413E-003
6979		4,655954821853598E-003	2,052703297493413E-003
6980		1,159641748706355E-003	1,159641748706355E-003
6981		2,048932919900335E-003	1,159641748706355E-003
6982		2,375534878211728E-003	2,375534878211729E-003
6983		1,401075132219373E-003	2,375534878211728E-003
6984		2,226415429020310E-003	2,226415429020309E-003
6985		2,082363629693607E-003	2,226415429020309E-003
6986		1,234636891709546E-003	1,234636891709546E-003
6987		2,010613871388360E-003	1,234636891709546E-003
6988		3,007133923770677E-003	3,007133923770679E-003
6989		1,662610788989636E-003	3,007133923770680E-003
6990		2,226451171375075E-003	2,226451171375071E-003
6991		6,319466402679514E-003	2,226451171375073E-003
6992		7,873119980913817E-003	7,873119980913817E-003
6993		1,113170216672059E-002	7,873119980913815E-003
6994		4,634043554335859E-003	4,634043554335865E-003
6995		4,838034478102961E-003	4,634043554335858E-003
6996		1,863237271408994E-003	1,863237271408995E-003
6997		2,669612294920851E-003	1,863237271408994E-003
6998		2,544195544673164E-003	2,544195544673164E-003
6999		4,226086041957436E-003	2,544195544673160E-003
7000		1,974908049325389E-003	1,974908049325390E-003
7001		2,088030247598380E-003	1,974908049325393E-003
7002		1,758043654692263E-003	1,758043654692261E-003
7003		7,732874302180783E-004	1,758043654692261E-003
7004		4,266044012354833E-003	4,266044012354831E-003
7005		3,298118963329537E-003	4,266044012354832E-003
7006		3,917943128782510E-003	3,917943128782508E-003
7007		1,430889056894284E-002	3,917943128782511E-003
7008		2,286833414956531E-003	2,286833414956531E-003
7009		2,071753830698398E-003	2,286833414956531E-003
7010		2,906478462353952E-003	2,906478462353953E-003
7011		1,528494185149922E-003	2,906478462353953E-003
7012		4,456533472580787E-003	4,456533472580784E-003
7013		5,069560349038473E-004	4,456533472580784E-003
7014		1,702692265606852E-003	1,702692265606851E-003
7015		4,531466888654021E-003	1,702692265606851E-003
7016		6,304529057595961E-004	6,304529057595957E-004
7017		1,268083596601312E-002	6,304529057595963E-004
7018		1,701130152874138E-002	1,701130152874137E-002
7019		1,394078308041499E-003	1,701130152874137E-002
7020		1,671989175171275E-003	1,671989175171276E-003
7021		1,443483066537461E-003	1,671989175171276E-003
7022		1,306854349398482E-003	1,306854349398480E-003
7023		1,165973466898125E-003	1,306854349398480E-003
7024		7,549264576640877E-004	7,549264576640873E-004
7025		3,067943492872504E-003	7,549264576640873E-004
7026		1,932020934618371E-003	1,932020934618372E-003
7027		1,071539762713782E-003	1,932020934618371E-003
7028		2,443925300194244E-003	2,443925300194241E-003
7029		2,663196956659973E-003	2,443925300194241E-003
7030		5,755599462638163E-004	5,755599462638163E-004
7031		5,846407996942400E-004	5,755599462638158E-004
7032		9,673212559541963E-004	9,673212559541966E-004
7033		7,440939151728036E-004	9,673212559541966E-004
7034		9,373774493254750E-004	9,373774493254739E-004
7035		1,706593079946687E-003	9,373774493254739E-004
7036		1,883658949114341E-002	1,883658949114341E-002
7037		2,719143837747872E-003	1,883658949114341E-002
7038		9,090042494149980E-004	9,090042494149987E-004
7039		2,275720036061403E-003	9,090042494149985E-004
7040		7,958538332708688E-004	7,958538332708689E-004
7041		4,993300397521901E-004	7,958538332708689E-004
7042		6,636763004551218E-004	6,636763004551223E-004
7043		1,860520850703866E-003	6,636763004551218E-004
7044		2,227934320108341E-003	2,227934320108342E-003
7045		1,177686762667078E-003	2,227934320108341E-003
7046		9,702374194041874E-004	9,702374194041889E-004
7047		2,102287352599586E-003	9,702374194041878E-004
7048		1,999580984768144E-003	1,999580984768145E-003
7049		1,169829316599079E-003	1,999580984768145E-003
7050		1,009548299557305E-003	1,009548299557305E-003
7051		1,749733899499130E-002	1,009548299557304E-003
7052		1,707410564363298E-003	1,707410564363297E-003
7053		1,385122559252789E-003	1,707410564363298E-003
7054		9,540910749621463E-004	9,540910749621439E-004
7055		1,649536379379783E-003	9,540910749621450E-004
7056		1,213808424351333E-002	1,213808424351333E-002
7057		1,436206064578665E-003	1,213808424351333E-002
7058		1,285133891675940E-002	1,285133891675941E-002
7059		3,671854945348013E-003	1,285133891675940E-002
7060		7,070433905500843E-004	7,070433905500846E-004
7061		6,433430743134607E-004	7,070433905500846E-004
7062		4,222078488415102E-004	4,222078488415104E-004
7063		6,209627000293634E-004	4,222078488415101E-004
7064		4,257383367959766E-004	4,257383367959766E-004
7065		2,873452958546763E-004	4,257383367959765E-004
7066		1,202262758479161E-003	1,202262758479162E-003
7067		2,451195287242709E-003	1,202262758479161E-003
7068		5,541458856116136E-004	5,541458856116127E-004
7069		3,184842986927898E-004	5,541458856116132E-004
7070		4,295442692135727E-004	4,295442692135725E-004
7071		1,082647799299295E-003	4,295442692135726E-004
7072		1,709055108868871E-003	1,709055108868870E-003
7073		4,036714407013835E-004	1,709055108868870E-003
7074		1,721770672097496E-003	1,721770672097497E-003
7075		2,542349213605767E-003	1,721770672097496E-003
7076		8,090386148609006E-004	8,090386148609009E-004
7077		6,345153900725502E-004	8,090386148609008E-004
7078		1,235693489369569E-003	1,235693489369568E-003
7079		1,162309758652095E-003	1,235693489369569E-003
7080		5,995612167741932E-004	5,995612167741935E-004
7081		5,685044802928328E-003	5,995612167741935E-004
7082		2,279283774312341E-003	2,279283774312340E-003
