Method: ComplexLocalOptimalScheme
SLAE Number: 4
Threads: 12
Smoothing: ResidualSmoothing
Total time: 4309220 ms
Total iterations: 6512

End iteration: 6512 		 ||f - Ax^j|| / ||r^0||: 9,941204812826545E-06

Iteration	Residual		SmoothedResidual
5830		1,836506417014142E-004	1,023165716831559E-005
5831		1,160392378048995E-004	1,023165716831559E-005
5832		1,618251868946068E-004	1,023165716831559E-005
5833		1,403057177746766E-004	1,023165716831556E-005
5834		2,727540600829589E-004	1,023165716831558E-005
5835		2,594589959596283E-004	1,023165716831558E-005
5836		1,922863472766460E-004	1,023165716831558E-005
5837		1,705366601117184E-004	1,023165716831557E-005
5838		1,760410146351467E-004	1,023165716831559E-005
5839		1,224135875561070E-004	1,023165716831558E-005
5840		1,495779221713927E-004	1,023165716831559E-005
5841		1,363916508286955E-004	1,023165716831558E-005
5842		1,061263816649318E-004	1,023165716831560E-005
5843		1,046043470379849E-004	1,023165716831559E-005
5844		1,092622126434620E-004	1,023165716831558E-005
5845		1,105812808749745E-004	1,023165716831559E-005
5846		1,020564121316853E-004	1,023165716831558E-005
5847		1,231183160954949E-004	1,023165716831559E-005
5848		9,981158513179849E-005	1,023165716831559E-005
5849		9,969576021678021E-005	1,023165716831559E-005
5850		9,295288761567955E-005	1,023165716831558E-005
5851		9,654379255945272E-005	1,023165716831558E-005
5852		1,049316533390314E-004	1,023165716831559E-005
5853		1,095900960652982E-004	1,023165716831560E-005
5854		1,312306175660124E-004	1,023165716831557E-005
5855		1,359912038604382E-004	1,023165716831560E-005
5856		1,607322588261659E-004	1,023165716831558E-005
5857		1,798499280714653E-004	1,023165716831559E-005
5858		1,747225053971937E-004	1,023165716831558E-005
5859		1,901590078466098E-004	1,023165716831560E-005
5860		1,841058642611381E-004	1,023165716831561E-005
5861		1,855244584821884E-004	1,023165716831557E-005
5862		1,000520583429117E-004	1,023165716831558E-005
5863		1,441810842223569E-004	1,023165716831559E-005
5864		1,129301935512470E-004	1,023165716831555E-005
5865		9,292950888902222E-005	1,023165716831560E-005
5866		8,985800221188510E-005	1,023165716831559E-005
5867		9,253582441936113E-005	1,023165716831560E-005
5868		1,057029646155720E-004	1,023165716831558E-005
5869		9,382452311386626E-005	1,023165716831557E-005
5870		8,302119687661495E-005	1,023165716831558E-005
5871		8,280249774862113E-005	1,023165716831559E-005
5872		8,370227347787555E-005	1,023165716831558E-005
5873		8,399740553238818E-005	1,023165716831558E-005
5874		8,420828448535027E-005	1,023165716831561E-005
5875		8,514811772972040E-005	1,023165716831558E-005
5876		8,525491351075804E-005	1,023165716831559E-005
5877		3,713839377529553E-004	1,023165716831558E-005
5878		9,928324177674598E-005	1,023165716831558E-005
5879		1,158302163428358E-004	1,023165716831558E-005
5880		1,020840069620958E-004	1,023165716831559E-005
5881		8,452360371302285E-005	1,023165716831558E-005
5882		8,909568961796027E-005	1,023165716831559E-005
5883		9,667818296713046E-005	1,023165716831557E-005
5884		1,086626213942476E-004	1,023165716831559E-005
5885		1,001614176650966E-004	1,023165716831556E-005
5886		1,066466244921367E-004	1,023165716831559E-005
5887		1,011871053269223E-004	1,023165716831559E-005
5888		9,779076089416503E-005	1,023165716831558E-005
5889		1,057432462977428E-004	1,023165716831558E-005
5890		1,834367570932991E-004	1,023165716831559E-005
5891		1,398642596202592E-004	1,023165716831559E-005
5892		1,522499738067711E-004	1,023165716831558E-005
5893		1,539110478724539E-004	1,023165716831555E-005
5894		1,919329511903720E-004	1,023165716831558E-005
5895		1,837645566575743E-004	1,023165716831558E-005
5896		1,967839057152238E-004	1,023165716831559E-005
5897		1,016334557273499E-003	1,023165716831556E-005
5898		8,688721779603475E-004	1,023165716831559E-005
5899		1,278132324111881E-003	1,023107072655267E-005
5900		1,267167400398666E-003	1,023107072655260E-005
5901		2,818565947660475E-004	1,023107072655267E-005
5902		3,135903798608276E-004	1,023107072655267E-005
5903		1,987082073707131E-004	1,023107072655266E-005
5904		1,662566582754330E-004	1,023107072655267E-005
5905		1,369580329007157E-004	1,023107072655268E-005
5906		1,934423170629854E-004	1,023107072655267E-005
5907		2,053304757167132E-004	1,023107072655266E-005
5908		1,752300198672173E-004	1,023107072655269E-005
5909		2,092038223614414E-004	1,023107072655271E-005
5910		1,714141293523475E-004	1,023107072655268E-005
5911		1,575269165826737E-004	1,023107072655268E-005
5912		2,421372624455034E-004	1,023107072655266E-005
5913		1,700604628358116E-004	1,023107072655266E-005
5914		1,518161530108896E-004	1,023107072655267E-005
5915		1,372094968719484E-004	1,023107072655270E-005
5916		1,354385102367343E-004	1,023107072655268E-005
5917		1,458862339312653E-004	1,023107072655267E-005
5918		1,773227596984810E-004	1,023107072655265E-005
5919		1,762887999105863E-004	1,023107072655268E-005
5920		1,919804134348034E-004	1,023107072655267E-005
5921		2,261974437790219E-004	1,023107072655267E-005
5922		2,166092558794941E-004	1,023107072655268E-005
5923		2,843469901411761E-004	1,023107072655269E-005
5924		3,274740824748950E-004	1,023107072655269E-005
5925		8,222429066808702E-004	1,023107072655268E-005
5926		1,269406811195838E-003	1,023107072655266E-005
5927		5,520943065102740E-004	1,023107072655266E-005
5928		3,377240215758964E-004	1,023107072655269E-005
5929		2,650208391059761E-004	1,023107072655267E-005
5930		2,838276695447473E-004	1,023107072655273E-005
5931		6,014888781845563E-003	1,023053998621934E-005
5932		1,276381331749639E-003	1,023053998621935E-005
5933		3,477254756155966E-004	1,023053998621934E-005
5934		6,052211072269019E-004	1,023053998621935E-005
5935		8,431683871765789E-004	1,023053998621938E-005
5936		1,269457745234643E-003	1,023053998621934E-005
5937		5,028368661644264E-004	1,023053998621934E-005
5938		4,729960359675501E-004	1,023053998621935E-005
5939		1,134775527322179E-003	1,023053998621934E-005
5940		4,673220231029102E-004	1,023053998621935E-005
5941		3,778765220843413E-004	1,023053998621937E-005
5942		2,180698426323348E-004	1,023053998621936E-005
5943		2,057020093815407E-004	1,023053998621935E-005
5944		1,983182736937486E-004	1,023053998621931E-005
5945		1,675516532419005E-004	1,023053998621935E-005
5946		1,943862603997050E-004	1,023053998621936E-005
5947		1,638408268430774E-004	1,023053998621935E-005
5948		1,572912180762414E-004	1,023053998621937E-005
5949		1,758032509668540E-004	1,023053998621934E-005
5950		2,200394506798769E-004	1,023053998621936E-005
5951		2,035145620804927E-004	1,023053998621935E-005
5952		3,027516063386188E-004	1,023053998621935E-005
5953		1,859693230730757E-004	1,023053998621935E-005
5954		1,677112602984085E-004	1,023053998621935E-005
5955		2,689784281167773E-004	1,023053998621935E-005
5956		2,626824660660176E-004	1,023053998621936E-005
5957		5,536735992419858E-004	1,023053998621942E-005
5958		5,713359704868894E-004	1,023053998621936E-005
5959		7,533285913088738E-004	1,023053998621935E-005
5960		3,169203714100627E-004	1,023053998621931E-005
5961		3,932568634341293E-004	1,023053998621934E-005
5962		2,096762819036262E-004	1,023053998621935E-005
5963		2,203317647981307E-004	1,023053998621930E-005
5964		3,813604876021538E-004	1,023053998621935E-005
5965		6,043984495085328E-004	1,023053998621935E-005
5966		3,398175258475776E-004	1,023053998621935E-005
5967		5,576450359032717E-004	1,023053998621935E-005
5968		6,090682156560647E-004	1,023053998621935E-005
5969		1,047051409337811E-003	1,023053998621936E-005
5970		1,814743909487960E-003	1,023053998621935E-005
5971		6,718919777143968E-004	1,023053998621936E-005
5972		5,995697764965858E-004	1,023053998621937E-005
5973		3,847624515940052E-004	1,023053998621935E-005
5974		4,572828819663477E-004	1,023053998621935E-005
5975		4,125481710179931E-004	1,023053998621934E-005
5976		3,709312156166271E-004	1,023053998621935E-005
5977		3,747008840811609E-004	1,023053998621931E-005
5978		3,847602259254483E-004	1,023053998621934E-005
5979		4,317227280638724E-004	1,023053998621935E-005
5980		7,098499228615414E-004	1,023053998621936E-005
5981		4,850674861010838E-004	1,023053998621929E-005
5982		4,526724906406418E-004	1,023053998621936E-005
5983		5,721054971490722E-004	1,023053998621935E-005
5984		6,062234786287347E-004	1,023053998621935E-005
5985		5,305804570359348E-004	1,023053998621939E-005
5986		5,267056138280579E-004	1,023053998621935E-005
5987		5,301184509718122E-004	1,023053998621935E-005
5988		5,527477214291859E-004	1,023053998621935E-005
5989		6,352482113031408E-004	1,023053998621933E-005
5990		1,060382996142586E-003	1,023053998621936E-005
5991		5,036825876295488E-004	1,023053998621936E-005
5992		1,187857797487658E-003	1,023053998621932E-005
5993		5,168537168255004E-004	1,023053998621934E-005
5994		4,477148770464783E-004	1,023053998621936E-005
5995		5,754986389228844E-004	1,023053998621937E-005
5996		5,918584120247897E-004	1,023053998621935E-005
5997		5,036316564978544E-004	1,023053998621935E-005
5998		5,071382994882821E-004	1,023053998621932E-005
5999		3,859040985228292E-004	1,022965573503672E-005
6000		3,687086627177184E-004	1,022964551666964E-005
6001		4,796210487309880E-004	1,022958576623086E-005
6002		3,549085360650258E-004	1,022934549805525E-005
6003		4,036607971933858E-004	1,022934549805523E-005
6004		7,346405478761316E-004	1,022934549805524E-005
6005		8,548821815085481E-004	1,022934549805522E-005
6006		7,571641732378206E-004	1,022912436149234E-005
6007		5,027162005789019E-004	1,022174253163355E-005
6008		4,741034993864186E-004	1,022152813798121E-005
6009		4,219895576804625E-004	1,021969829222111E-005
6010		3,977581416872270E-004	1,021939061254526E-005
6011		3,774682578600167E-004	1,021936054742589E-005
6012		4,837630847109723E-004	1,021936054742590E-005
6013		6,210894154494058E-004	1,021936054742590E-005
6014		8,299171341675689E-004	1,021910927582331E-005
6015		9,019461094452384E-004	1,021910927582331E-005
6016		3,206967276304964E-004	1,021890346784038E-005
6017		4,787395232789381E-004	1,021889620554674E-005
6018		9,573708553859304E-004	1,021889620554675E-005
6019		5,143014068990355E-004	1,021889620554674E-005
6020		3,646190240794599E-004	1,021883640709002E-005
6021		3,370853394246995E-004	1,021883640709000E-005
6022		3,423930787935523E-004	1,021883640709004E-005
6023		2,665456449147618E-004	1,021883640708996E-005
6024		4,535402967605774E-004	1,021883640709001E-005
6025		2,351854551887915E-004	1,021883640709001E-005
6026		2,349661702815591E-004	1,021883640709001E-005
6027		2,434502683871725E-004	1,021883640709001E-005
6028		2,583742926550759E-004	1,021883640709000E-005
6029		2,402951287929600E-004	1,021883640709001E-005
6030		2,312305687413631E-004	1,021883640709001E-005
6031		2,131194149467146E-004	1,021883640709001E-005
6032		2,811716723850536E-004	1,021883640709001E-005
6033		2,051619927291814E-004	1,021883640709001E-005
6034		1,952940583938334E-004	1,021883640709000E-005
6035		4,303096465971306E-004	1,021883640709000E-005
6036		4,102332715055018E-004	1,021883640709004E-005
6037		4,627236800775798E-004	1,021883640709000E-005
6038		1,817455662863284E-004	1,021883640709001E-005
6039		1,419237816118859E-004	1,021883640709001E-005
6040		1,706411420075211E-004	1,021883640709002E-005
6041		2,894030210596354E-004	1,021883640709001E-005
6042		3,330095462886883E-004	1,021883640708998E-005
6043		1,422990420607654E-004	1,021883640708999E-005
6044		1,285515536346295E-004	1,021883640709002E-005
6045		1,240410272994183E-004	1,021883640709004E-005
6046		1,191852419577650E-004	1,021883640709002E-005
6047		1,255740044657438E-004	1,021883640709001E-005
6048		3,046547244349176E-004	1,021883498108621E-005
6049		2,966628875427754E-004	1,021883498108619E-005
6050		1,207128195125121E-004	1,021883498108619E-005
6051		1,087555684376412E-004	1,021883498108620E-005
6052		1,098639250364529E-004	1,021883498108622E-005
6053		1,599746579131303E-004	1,021883498108621E-005
6054		2,893034526062703E-004	1,021883498108621E-005
6055		2,152471308763763E-004	1,021883498108620E-005
6056		1,292198878888087E-004	1,021883498108621E-005
6057		1,570141501949856E-004	1,021883498108622E-005
6058		3,089606910480586E-004	1,021883018821855E-005
6059		3,220219436896473E-004	1,021741531247081E-005
6060		2,192240558081846E-004	1,021741531247082E-005
6061		1,231661125933102E-004	1,021741531247083E-005
6062		1,029350144482387E-004	1,021741531247081E-005
6063		1,056324774496976E-004	1,021741531247084E-005
6064		1,062298327249493E-004	1,021741531247081E-005
6065		1,084955943175715E-004	1,021741531247083E-005
6066		1,028935346122821E-004	1,021741531247079E-005
6067		1,249007688281845E-004	1,021741531247081E-005
6068		1,035549143704195E-004	1,021741531247082E-005
6069		1,099543626792383E-004	1,021741531247080E-005
6070		1,688965982649513E-004	1,021741531247083E-005
6071		1,758516866948591E-004	1,021741531247082E-005
6072		1,485306754839924E-004	1,021741531247082E-005
6073		1,189354126243628E-004	1,021741531247083E-005
6074		1,287804697802797E-004	1,021741531247082E-005
6075		1,144186760249413E-004	1,021741531247083E-005
6076		1,197945165765514E-004	1,021741531247083E-005
6077		1,754939427665357E-004	1,021741531247083E-005
6078		1,775605972398272E-004	1,021741531247084E-005
6079		2,141074718842559E-004	1,021741531247083E-005
6080		1,422200790224275E-004	1,021741531247080E-005
6081		1,336096352761236E-004	1,021741531247082E-005
6082		1,252935533908506E-004	1,021741531247083E-005
6083		2,923470982429694E-004	1,021741531247081E-005
6084		3,310861088012400E-004	1,021708763563374E-005
6085		1,545478940860222E-004	1,021708763563375E-005
6086		1,351641649346142E-004	1,021708763563374E-005
6087		1,377987501816100E-004	1,021708763563375E-005
6088		1,734526986834457E-004	1,021523597322738E-005
6089		1,695025875798765E-004	1,021523597322738E-005
6090		9,960454148567520E-005	1,021523597322739E-005
6091		1,121339008605937E-004	1,021523597322738E-005
6092		1,099509596771050E-004	1,021523597322739E-005
6093		9,676780396621557E-005	1,021523597322741E-005
6094		1,001765724045235E-004	1,021523597322738E-005
6095		8,756966675114694E-005	1,021523597322738E-005
6096		1,202750033315633E-004	1,021523597322737E-005
6097		7,716204742867865E-005	1,021523597322738E-005
6098		7,184326969010380E-005	1,021523597322740E-005
6099		2,250014661952198E-004	1,021523597322738E-005
6100		7,598173535682252E-005	1,021523597322738E-005
6101		1,787707704669724E-004	1,021523597322738E-005
6102		1,283331958970304E-004	1,021523597322738E-005
6103		9,369768690826063E-005	1,021523597322738E-005
6104		7,001050259378667E-005	1,021523597322739E-005
6105		7,200458844529378E-005	1,021523597322740E-005
6106		6,424712902720316E-005	1,021523597322738E-005
6107		7,280447971901445E-005	1,021523597322739E-005
6108		8,410077856497049E-005	1,021523597322738E-005
6109		1,332572700478726E-004	1,021523597322738E-005
6110		7,204619211876134E-005	1,021523597322741E-005
6111		6,299206104694469E-005	1,021523597322737E-005
6112		6,285937176624577E-005	1,021523597322741E-005
6113		8,839662193239278E-005	1,021523597322739E-005
6114		6,967506257847041E-005	1,021523597322741E-005
6115		2,258070243329364E-004	1,021523597322738E-005
6116		1,729145888911727E-004	1,021523597322738E-005
6117		4,688821699945060E-004	1,021430123542949E-005
6118		6,959961850921204E-005	1,021430123542951E-005
6119		6,419456947795393E-005	1,021430123542952E-005
6120		9,857546210807793E-005	1,021430123542947E-005
6121		2,801115860300544E-004	1,021430123542951E-005
6122		1,309880889075574E-004	1,021430123542948E-005
6123		2,407405854723986E-004	1,021399037275068E-005
6124		1,032198693106133E-004	1,021399037275067E-005
6125		1,020416147290901E-004	1,021399037275066E-005
6126		7,533616773280700E-005	1,021399037275066E-005
6127		7,151138386099459E-005	1,021399037275066E-005
6128		9,050132439339865E-005	1,021399037275066E-005
6129		7,837487359521997E-005	1,021399037275067E-005
6130		7,360528071526002E-005	1,021399037275065E-005
6131		7,051607795287216E-005	1,021399037275068E-005
6132		6,963776245408619E-005	1,021399037275067E-005
6133		6,824472664326725E-005	1,021399037275065E-005
6134		6,758102309575270E-005	1,021399037275069E-005
6135		7,544060070298587E-005	1,021399037275066E-005
6136		6,247107781829385E-005	1,021399037275066E-005
6137		6,404533815309824E-005	1,021399037275068E-005
6138		6,352949964896179E-005	1,021399037275067E-005
6139		6,368556047723115E-005	1,021399037275067E-005
6140		6,596057390998372E-005	1,021399037275065E-005
6141		6,574277798525530E-005	1,021399037275067E-005
