Method: ComplexLocalOptimalScheme
SLAE Number: 4
Threads: 1
Smoothing: ResidualSmoothing
Total time: 6706376 ms
Total iterations: 6163

End iteration: 6163 		 ||f - Ax^j|| / ||r^0||: 9,99940435030053E-06

Iteration	Residual		SmoothedResidual
572		2,121162776118329E-003	5,383207411603920E-004
573		1,042904131680021E-003	5,381304726717371E-004
574		1,007135304857011E-003	5,359920523491863E-004
575		6,193083087393476E-004	5,342157295550195E-004
576		5,202851844035586E-004	5,109357493890658E-004
577		6,165429990686359E-004	5,052150099901702E-004
578		5,208190120951933E-004	5,031558665216701E-004
579		5,156506025175516E-004	5,017168378337048E-004
580		1,733010672875570E-003	5,015244685141706E-004
581		5,293789234124377E-004	5,013832044848115E-004
582		5,796628500852990E-004	5,013832044848115E-004
583		9,667577069944704E-004	5,013832044848115E-004
584		6,465539461415883E-004	5,013161353444821E-004
585		6,291906668654359E-004	5,013161353444821E-004
586		5,780850705147368E-004	5,005978430546997E-004
587		1,240924986401393E-003	5,005860437913692E-004
588		1,322643090755805E-003	5,005860437913692E-004
589		4,330304325274277E-003	4,995928931633830E-004
590		2,282626867417121E-003	4,995455444325548E-004
591		1,322472551747986E-003	4,995386698929995E-004
592		2,350328930598243E-003	4,995386698929995E-004
593		1,591779191895816E-003	4,994075233542108E-004
594		4,795783177851426E-003	4,992566767533392E-004
595		2,226346790313501E-003	4,989829611430922E-004
596		2,194410787215839E-003	4,989159237022722E-004
597		6,714457491641527E-003	4,989159237022722E-004
598		6,362922918146788E-004	4,984976534536989E-004
599		7,583424369419064E-004	4,984882171380720E-004
600		8,573315685753352E-004	4,984154393055804E-004
601		1,669478052370993E-003	4,984153569801274E-004
602		2,334344447471645E-003	4,984153569801274E-004
603		8,648993024072409E-004	4,984153569801274E-004
604		2,228702438322423E-003	4,984153569801274E-004
605		5,807964003381550E-003	4,984153569801274E-004
606		1,092279880999505E-003	4,984153569801274E-004
607		7,668772874250084E-004	4,984153569801274E-004
608		1,036009189215441E-002	4,983813793010773E-004
609		9,409674812860118E-004	4,983813793010773E-004
610		1,573136096096785E-003	4,983813793010773E-004
611		1,994890112528958E-003	4,983813793010773E-004
612		3,008636483458015E-003	4,983813793010773E-004
613		2,609785252508223E-003	4,983813793010773E-004
614		1,909751389635534E-003	4,983813793010773E-004
615		2,541501525827833E-003	4,983813793010773E-004
616		7,572029858942880E-003	4,983813793010773E-004
617		2,206969161547206E-003	4,983813793010773E-004
618		1,266963096360805E-002	4,983813793010773E-004
619		3,563090875742101E-003	4,983813793010773E-004
620		6,027058412471137E-003	4,983664337643682E-004
621		2,097467084636847E-003	4,983664337643682E-004
622		4,572942368562674E-003	4,983664337643682E-004
623		3,232428443966777E-003	4,983664337643682E-004
624		3,499786257685115E-003	4,983664337643682E-004
625		1,148658388688561E-003	4,983664337643682E-004
626		1,543264113792182E-003	4,983664337643682E-004
627		1,411164562928773E-002	4,983664337643682E-004
628		1,955637597085342E-003	4,983664337643682E-004
629		3,491041727211164E-003	4,983664337643682E-004
630		4,370470496350037E-003	4,983664337643682E-004
631		2,551244721368691E-003	4,983664337643682E-004
632		1,765345832096080E-003	4,983664337643682E-004
633		2,469189442129905E-003	4,983664337643682E-004
634		2,495341685738440E-003	4,983664337643682E-004
635		3,867403554996499E-003	4,983664337643682E-004
636		4,123816403041799E-003	4,983664337643682E-004
637		3,663592002459837E-003	4,983664337643682E-004
638		4,876484417887934E-003	4,983664337643682E-004
639		6,795138142914132E-003	4,983664337643682E-004
640		3,458507304335214E-002	4,983664337643682E-004
641		3,972071592922615E-002	4,983664337643682E-004
642		6,492283325989970E-002	4,983664337643682E-004
643		4,569880761268412E-002	4,983664337643682E-004
644		6,791752650234816E-003	4,958417114742084E-004
645		1,795733121550215E-002	4,958417114742084E-004
646		1,490198782572954E-002	4,958393571277787E-004
647		1,444576119907799E-002	4,939511302550630E-004
648		1,689448027536204E-002	4,939511302550630E-004
649		1,733753453216255E-002	4,939511302550630E-004
650		1,176021708446966E-002	4,935542416229478E-004
651		1,166976759117729E-002	4,934421939658377E-004
652		7,658801996469727E-003	4,934421939658377E-004
653		1,339291691471860E-002	4,934421939658377E-004
654		4,320154613374125E-002	4,934421939658377E-004
655		3,574753069524812E-002	4,928288359259818E-004
656		6,994455723215517E-002	4,928288359259818E-004
657		7,304769718495825E-003	4,928288359259818E-004
658		4,399546385238111E-003	4,928288359259818E-004
659		2,278372177457602E-002	4,928288359259818E-004
660		4,430631968972275E-003	4,928288359259818E-004
661		3,442070548699143E-003	4,928288359259818E-004
662		4,089394606536803E-003	4,925079272540435E-004
663		3,059922029340395E-003	4,925079272540435E-004
664		4,722522656316654E-003	4,925079272540435E-004
665		5,424158335307081E-003	4,920671351397817E-004
666		1,029895174492150E-002	4,920481811348514E-004
667		5,046655967431031E-003	4,920481811348514E-004
668		3,195516049501101E-002	4,920481811348514E-004
669		2,634526386351357E-003	4,920481811348514E-004
670		2,855471706004929E-003	4,920481811348514E-004
671		2,445317751435694E-003	4,920481811348514E-004
672		7,816391130202969E-003	4,920481811348514E-004
673		4,219568602117725E-003	4,920481811348514E-004
674		5,532181594472512E-003	4,920481811348514E-004
675		3,781481213922748E-003	4,920481811348514E-004
676		3,033007337188346E-003	4,920481811348514E-004
677		4,933658906019905E-003	4,920481811348514E-004
678		2,604502762540027E-003	4,920481811348514E-004
679		2,415418832227363E-003	4,920481811348514E-004
680		3,778590511733653E-003	4,920481811348514E-004
681		2,823246263906844E-003	4,920481811348514E-004
682		3,563824161845086E-003	4,920481811348514E-004
683		1,843115364238497E-002	4,920481811348514E-004
684		4,049429373916194E-003	4,920481811348514E-004
685		9,499567837331666E-003	4,919885670938425E-004
686		6,626351615522547E-003	4,919885670938425E-004
687		8,778185845436754E-003	4,919885670938425E-004
688		1,060259124828949E-002	4,908047152575533E-004
689		1,738976009178410E-002	4,908047152575533E-004
690		7,666479634341719E-003	4,908047152575533E-004
691		3,885093770992109E-002	4,908047152575533E-004
692		5,479252629289751E-003	4,908047152575533E-004
693		2,055906564777493E-002	4,908047152575533E-004
694		1,561804872070188E-002	4,900442477947146E-004
695		1,285522009472771E-002	4,897238675223660E-004
696		6,924412505451629E-003	4,883284171419735E-004
697		8,256971263402631E-003	4,871227485427477E-004
698		6,768062345348913E-002	4,871227485427477E-004
699		8,860088042071635E-003	4,871227485427477E-004
700		1,639439237943164E-002	4,869989476250111E-004
701		1,057091036189943E-002	4,866270164211273E-004
702		4,838622582117491E-002	4,865256068299784E-004
703		4,541349734256884E-003	4,763393954798475E-004
704		5,875258247203863E-003	4,757245478890700E-004
705		6,183735669677856E-003	4,746803644280683E-004
706		3,872809116302656E-003	4,669613025195276E-004
707		2,197197706628766E-003	4,539474373049668E-004
708		2,866531499230433E-003	4,539474373049668E-004
709		1,324379432359663E-002	4,539474373049668E-004
710		5,300939586903417E-003	4,539474373049668E-004
711		3,038784347966749E-003	4,539474373049668E-004
712		2,817538272821523E-003	4,537295843345049E-004
713		3,610427647098418E-003	4,537295843345049E-004
714		3,628923494358545E-003	4,537249083766777E-004
715		4,369593961651700E-003	4,537204945570975E-004
716		1,788822844362628E-003	4,489383199326169E-004
717		1,432882378205374E-003	4,413680700272833E-004
718		1,636969624610976E-003	4,413680700272833E-004
719		2,116286916684535E-003	4,413680700272833E-004
720		4,162197601977173E-003	4,404665983033521E-004
721		1,366691380639628E-003	4,403673885117668E-004
722		1,242556804345811E-003	4,397439693134523E-004
723		1,634296385076980E-003	4,397439693134523E-004
724		2,062817035177729E-003	4,397439693134523E-004
725		1,318210782194340E-003	4,397014785005530E-004
726		3,541460691852009E-003	4,397014785005530E-004
727		2,152868980351303E-003	4,396839186442516E-004
728		2,881058761503202E-003	4,391896979094411E-004
729		9,720199063518646E-003	4,391896979094411E-004
730		2,569453762784044E-003	4,391896979094411E-004
731		6,029837942115098E-003	4,391896979094411E-004
732		6,176874922451595E-003	4,380252840503081E-004
733		5,780966425333157E-003	4,371017080829262E-004
734		2,214400525435506E-003	4,352901813255341E-004
735		2,459956241391704E-003	4,329767414501619E-004
736		2,254324968433725E-003	4,328020501253284E-004
737		4,222447135306096E-003	4,321930774171976E-004
738		5,062127815168288E-003	4,319343469098858E-004
739		3,410451295916965E-003	4,317131544495329E-004
740		3,769326311266482E-003	4,308843402724856E-004
741		5,017910890230792E-003	4,308843402724856E-004
742		2,431734340499622E-002	4,302061890158780E-004
743		1,441626223489002E-002	4,299089619119839E-004
744		5,014572092054947E-002	4,293409786605089E-004
745		2,260240485713652E-002	4,293409786605089E-004
746		2,269342399403396E-002	4,293409786605089E-004
747		1,552125524437966E-002	4,293409786605089E-004
748		3,608067058420036E-002	4,290610968847166E-004
749		3,181206964028396E-003	4,290610968847166E-004
750		7,307054378509130E-003	4,290610968847166E-004
751		3,174937402539525E-002	4,282811211288722E-004
752		2,429852900396887E-003	4,268406436398861E-004
753		2,010604160772244E-003	4,268406436398861E-004
754		1,985823194432856E-003	4,266158569996984E-004
755		2,897432906256864E-003	4,256670951560557E-004
756		4,234500060570069E-003	4,256462148853057E-004
757		2,374784502605418E-003	4,254348976410181E-004
758		2,078460751559007E-003	4,234717145953430E-004
759		1,083371305359973E-002	4,234717145953430E-004
760		1,450775827565993E-003	4,230725672485705E-004
761		3,251354054430256E-003	4,217329835337759E-004
762		2,159579595443390E-003	4,217296279892926E-004
763		1,371233434194799E-003	4,217296279892926E-004
764		1,949777399274683E-003	4,217296279892926E-004
765		1,949603271016827E-003	4,217296279892926E-004
766		4,542704097293725E-003	4,217296279892926E-004
767		3,625424776651488E-003	4,217296279892926E-004
768		1,395930969090017E-003	4,217296279892926E-004
769		1,595984735920940E-003	4,217296279892926E-004
770		1,397207563001102E-003	4,217296279892926E-004
771		2,588108091277648E-003	4,217296279892926E-004
772		1,801386852530366E-003	4,217296279892926E-004
773		1,245877980807253E-003	4,217296279892926E-004
774		1,277713900332651E-003	4,217296279892926E-004
775		2,119079127633627E-003	4,217296279892926E-004
776		1,181729352634489E-003	4,217296279892926E-004
777		1,300926725507067E-003	4,217296279892926E-004
778		1,617254289315745E-003	4,217296279892926E-004
779		1,547686153129045E-003	4,217296279892926E-004
780		4,405478764252265E-003	4,217296279892926E-004
781		1,179992478706017E-003	4,217296279892926E-004
782		1,419854437398865E-003	4,217296279892926E-004
783		1,212040888748509E-003	4,217143641015118E-004
784		1,186088881878397E-003	4,217143641015118E-004
785		1,578135797038004E-003	4,217143641015118E-004
786		1,528554622954249E-003	4,217143641015118E-004
787		5,385534692664599E-003	4,217143641015118E-004
788		2,543951179700986E-003	4,217143641015118E-004
789		1,656602632334730E-003	4,217143641015118E-004
790		1,345738544060845E-003	4,217143641015118E-004
791		1,763923199285563E-003	4,217143641015118E-004
792		1,517738810718501E-003	4,217143641015118E-004
793		1,873684349201451E-003	4,209657293391015E-004
794		3,839350916231906E-003	4,209657293391015E-004
795		3,570900098843399E-003	4,209656907430123E-004
796		1,418149621237263E-003	4,209656907430123E-004
797		1,245567836623980E-003	4,209656907430123E-004
798		1,771490878995651E-003	4,209656907430123E-004
799		1,528069144928746E-003	4,209656907430123E-004
800		1,827412261429741E-003	4,209656907430123E-004
801		1,689114395029006E-003	4,209508524537629E-004
802		1,205341218749948E-003	4,209508524537629E-004
803		1,116953124512158E-003	4,209508524537629E-004
804		1,398659280566477E-003	4,209508524537629E-004
805		2,721604986913542E-003	4,206881688016193E-004
806		6,485408964545154E-003	4,206489856717236E-004
807		5,834172390121289E-003	4,206463725310554E-004
808		2,195529398497615E-003	4,205410169717815E-004
809		1,398169044475969E-003	4,205394852949963E-004
810		1,260778160291179E-003	4,200992757964703E-004
811		1,547454792561962E-003	4,199991776779380E-004
812		1,233300963293569E-003	4,199991776779380E-004
813		4,480791858965344E-003	4,199991776779380E-004
814		1,839449987198569E-003	4,199657324309994E-004
815		1,999725803281567E-002	4,199657324309994E-004
816		1,737556419067357E-003	4,193677651128190E-004
817		5,307328047224587E-003	4,192949729574809E-004
818		1,838676463389744E-003	4,192949729574809E-004
819		1,143845913206978E-003	4,192949729574809E-004
820		2,417799530519217E-003	4,192949729574809E-004
821		1,171060668596456E-003	4,192949729574809E-004
822		1,069951413225691E-003	4,192949729574809E-004
823		1,861821304565386E-003	4,192949729574809E-004
824		2,686108436470662E-003	4,192949729574809E-004
825		1,971024803855342E-003	4,192949729574809E-004
826		1,567504566839234E-003	4,192949729574809E-004
827		2,128497106378052E-003	4,192949729574809E-004
828		1,548879355872602E-003	4,192949729574809E-004
829		1,569057280110728E-003	4,192941747913746E-004
830		1,594181366131822E-003	4,192941747913746E-004
831		3,148683584518273E-003	4,192822105738790E-004
832		8,609912493044528E-003	4,192822105738790E-004
833		2,535354307822912E-003	4,192822105738790E-004
834		4,308014056035538E-003	4,192822105738790E-004
835		6,404962103994540E-003	4,192822105738790E-004
836		3,540315418363190E-003	4,192693024002657E-004
837		1,415746820350595E-003	4,192693024002657E-004
838		1,342926610474222E-003	4,192693024002657E-004
839		1,091399637846991E-003	4,192693024002657E-004
840		1,479736827139908E-003	4,192693024002657E-004
841		1,233276691982825E-003	4,192693024002657E-004
842		2,083266914296141E-003	4,192693024002657E-004
843		2,533552842958120E-003	4,192676930757859E-004
844		6,542958686727563E-003	4,192676930757859E-004
845		5,990851807935014E-002	4,192676847787398E-004
846		4,754473734169987E-003	4,192676847787398E-004
847		9,994561048302736E-003	4,192676847787398E-004
848		9,400417272490290E-003	4,192676847787398E-004
849		1,351929204916330E-003	4,192676847787398E-004
850		1,646826518899010E-003	4,192676847787398E-004
851		2,299542115697492E-002	4,192676847787398E-004
852		4,470926273920416E-003	4,192676847787398E-004
853		2,573543671957505E-003	4,192676847787398E-004
854		1,812729001980506E-003	4,192676847787398E-004
855		3,012811423254955E-003	4,192676847787398E-004
856		1,917836423543713E-003	4,192676847787398E-004
857		1,567422329946864E-003	4,192676847787398E-004
858		2,420729140001428E-003	4,192676847787398E-004
859		1,732236206108135E-003	4,192676847787398E-004
860		3,395813107598513E-003	4,192676847787398E-004
861		3,112927138850574E-003	4,192676847787398E-004
862		4,018362124138693E-003	4,192676847787398E-004
863		2,889582369694147E-003	4,192676847787398E-004
864		5,900641681629317E-003	4,192676847787398E-004
865		2,882289066353279E-003	4,192676847787398E-004
866		4,625747508138032E-003	4,192676847787398E-004
867		4,210970047185000E-003	4,192676847787398E-004
868		5,410303868414960E-003	4,192676847787398E-004
869		1,439634336724767E-002	4,190321504460689E-004
870		6,440151596695262E-003	4,169958509602474E-004
871		1,311898726268666E-002	4,169939212861941E-004
872		9,779384378421666E-003	4,163831558296985E-004
873		1,610554019234753E-003	3,990910455672278E-004
874		1,432798109440277E-003	3,980680797005405E-004
875		1,915998563746229E-003	3,980580961480637E-004
876		3,346951130645933E-003	3,980580961480637E-004
877		1,580782933306736E-003	3,967054188351117E-004
878		1,470023133218019E-003	3,967009514157783E-004
879		1,680083004694903E-003	3,967007954088828E-004
880		1,449505383416109E-003	3,955354842851149E-004
881		2,376115794056291E-003	3,945315102406502E-004
882		2,142854054797460E-003	3,903771595884004E-004
883		1,207310702710357E-003	3,870457766741643E-004
884		2,553153522984571E-003	3,870457766741643E-004
