Method: ComplexLocalOptimalScheme
SLAE Number: 4
Threads: 4
Smoothing: ResidualSmoothing
Total time: 3447501 ms
Total iterations: 6550

End iteration: 6550 		 ||f - Ax^j|| / ||r^0||: 9,951789815379955E-06

Iteration	Residual		SmoothedResidual
4346		7,232741152317475E-005	1,312105983203106E-005
4347		7,146112808039114E-005	1,312105983203106E-005
4348		7,126680531261773E-005	1,312105983203105E-005
4349		7,022521464276619E-005	1,312105983203105E-005
4350		7,039613827088479E-005	1,312105983203105E-005
4351		7,076041988039244E-005	1,312105983203106E-005
4352		7,085167503761504E-005	1,312105983203105E-005
4353		6,906637220906350E-005	1,312105983203105E-005
4354		6,846934049660625E-005	1,312105943092952E-005
4355		6,845802596564626E-005	1,312105943092950E-005
4356		6,866480805184362E-005	1,312105943092952E-005
4357		7,222378088922205E-005	1,312104582409292E-005
4358		6,891054303911037E-005	1,312104582409290E-005
4359		6,764051294231426E-005	1,312104582409291E-005
4360		6,728307296636804E-005	1,312104582409291E-005
4361		6,750600983641670E-005	1,312104582409292E-005
4362		6,974526065762907E-005	1,312104582409292E-005
4363		6,819195029042626E-005	1,312104582409291E-005
4364		7,167676440974417E-005	1,312104582409292E-005
4365		7,797955401707300E-005	1,312102809043229E-005
4366		7,694753869925105E-005	1,312096309764399E-005
4367		7,806824976445398E-005	1,312096309764389E-005
4368		9,214564177295568E-005	1,312096309764393E-005
4369		7,557160439586808E-005	1,312096309764387E-005
4370		7,884517422671302E-005	1,312096309764393E-005
4371		8,268942163006477E-005	1,312036668189431E-005
4372		9,486997719493990E-005	1,310992648695153E-005
4373		9,183819748208587E-005	1,310992648695153E-005
4374		9,173830421017115E-005	1,310730665946824E-005
4375		9,482552161216382E-005	1,310730665946824E-005
4376		1,004011604437465E-004	1,310730665946824E-005
4377		2,197447050487447E-004	1,306327976903029E-005
4378		1,059935586940846E-004	1,306327976903028E-005
4379		1,037691320571508E-004	1,306327976903030E-005
4380		9,354089866171173E-005	1,306327976903044E-005
4381		9,104071041819992E-005	1,306327976903027E-005
4382		9,011524337922568E-005	1,306327976903029E-005
4383		8,710015941522407E-005	1,306327976903028E-005
4384		9,004080822186437E-005	1,306327976903029E-005
4385		9,048361761850107E-005	1,306327976903028E-005
4386		9,078248649240720E-005	1,306327976903028E-005
4387		9,162088195309640E-005	1,306327976903029E-005
4388		9,946050621240638E-005	1,306327976903030E-005
4389		9,782446998396802E-005	1,306327976903037E-005
4390		9,807105506203640E-005	1,306327976903026E-005
4391		1,008831635957765E-004	1,306327976903027E-005
4392		9,785280640014831E-005	1,306327976903039E-005
4393		9,785569492404766E-005	1,306327976903028E-005
4394		1,417699789912438E-004	1,306327976903027E-005
4395		1,166804001871398E-004	1,306327976903029E-005
4396		1,166042116009278E-004	1,306327976903029E-005
4397		1,065742902098655E-004	1,306327976903031E-005
4398		1,050031535449882E-004	1,306327976903028E-005
4399		1,029936134743790E-004	1,306327976903029E-005
4400		9,926863709992224E-005	1,306327976903027E-005
4401		1,353953466989959E-004	1,306327976903028E-005
4402		1,569481880389757E-004	1,306327976903029E-005
4403		1,487363343852980E-004	1,306327976903028E-005
4404		1,313575991160516E-004	1,306327976903040E-005
4405		1,021758555640966E-004	1,306327976903027E-005
4406		1,032331273620126E-004	1,306327976903028E-005
4407		1,040766969879378E-004	1,306327976903029E-005
4408		1,127361257258349E-004	1,306327976903028E-005
4409		1,114612350883905E-004	1,306327976903028E-005
4410		1,186060062519004E-004	1,306327976903028E-005
4411		1,162435286291854E-004	1,306327976903028E-005
4412		1,096090525645260E-004	1,306327976903027E-005
4413		1,084681726409090E-004	1,306327976903024E-005
4414		1,108607137424237E-004	1,306327976903038E-005
4415		1,163515675264942E-004	1,306327976903028E-005
4416		1,287648804169215E-004	1,306327976903028E-005
4417		2,076419456305092E-004	1,306327976903028E-005
4418		1,291954072802376E-004	1,306327976903030E-005
4419		1,379562327831500E-004	1,306327976903027E-005
4420		1,152424399225986E-004	1,306327976903029E-005
4421		8,929349691825221E-005	1,306327976903028E-005
4422		9,044559711240629E-005	1,306327976903029E-005
4423		8,711118363099375E-005	1,306327976903028E-005
4424		1,162532684622327E-004	1,306327976903030E-005
4425		1,292957213719892E-004	1,306327976903028E-005
4426		8,282926020909605E-005	1,306327976903033E-005
4427		7,788054524047836E-005	1,306327976903028E-005
4428		9,619025891396756E-005	1,306327976903028E-005
4429		7,754369627896183E-005	1,306327976903028E-005
4430		7,587268592698488E-005	1,306327976903027E-005
4431		7,544099229048061E-005	1,306327976903028E-005
4432		7,462588351317047E-005	1,306327976903027E-005
4433		7,467757761953792E-005	1,306327976903041E-005
4434		7,524546494045922E-005	1,306327976903040E-005
4435		7,565266481179409E-005	1,306327976903028E-005
4436		7,479658571010857E-005	1,306327976903030E-005
4437		7,899494389135335E-005	1,306327976903031E-005
4438		7,484658489252263E-005	1,306327976903019E-005
4439		7,251257746857444E-005	1,306327976903028E-005
4440		7,320120875940391E-005	1,306327976903028E-005
4441		7,377949176976829E-005	1,306327976903037E-005
4442		7,494370488764979E-005	1,306327976903025E-005
4443		7,434984620812643E-005	1,306327976903032E-005
4444		7,439429609228789E-005	1,306327976903031E-005
4445		7,571165557581741E-005	1,306327976903025E-005
4446		8,945739687992005E-005	1,306327976903028E-005
4447		9,163986450273515E-005	1,306327976903027E-005
4448		7,663032214959655E-005	1,306327976903037E-005
4449		8,390148763359023E-005	1,306327976903028E-005
4450		7,935556745452734E-005	1,306327976903032E-005
4451		8,483059111957236E-005	1,306327976903028E-005
4452		1,153610300053465E-004	1,306327976903030E-005
4453		9,162603774372909E-005	1,306327976903028E-005
4454		9,079428825531174E-005	1,306327976903027E-005
4455		9,063180376178435E-005	1,306327976903028E-005
4456		9,105896464520227E-005	1,306327976903028E-005
4457		9,910624026442637E-005	1,306327976903029E-005
4458		1,078909266277754E-004	1,306327976903027E-005
4459		9,981812089857643E-005	1,306327976903024E-005
4460		9,500859722464876E-005	1,306327976903029E-005
4461		9,398777422187026E-005	1,306327976903028E-005
4462		1,056040662704674E-004	1,306327976903038E-005
4463		1,881426760439782E-004	1,306327976903031E-005
4464		1,303505434145823E-004	1,306327976903028E-005
4465		1,124191877088979E-004	1,306327976903036E-005
4466		1,198822497920262E-004	1,306327976903029E-005
4467		1,114196933639762E-004	1,306327976903033E-005
4468		1,042525605301129E-004	1,306327976903028E-005
4469		1,010033203782293E-004	1,306327976903035E-005
4470		1,426327620970746E-004	1,306327976903027E-005
4471		1,244927093324625E-004	1,306327976903033E-005
4472		4,492248741605079E-004	1,306327976903028E-005
4473		2,905148433206160E-004	1,306327976903029E-005
4474		4,656575379234750E-004	1,306327976903041E-005
4475		1,645685296924900E-004	1,306327976903028E-005
4476		1,587222150604826E-004	1,306327976903032E-005
4477		1,513739216632739E-004	1,306327976903027E-005
4478		1,405530110763443E-004	1,306327976903028E-005
4479		1,486480185642077E-004	1,306327976903031E-005
4480		3,907048810851940E-004	1,306327976903029E-005
4481		3,900002315733397E-004	1,306327976903026E-005
4482		1,928971760358828E-004	1,306327976903030E-005
4483		1,956554377985114E-004	1,306327976903028E-005
4484		2,014063245532900E-004	1,306327976903026E-005
4485		2,583815798688568E-004	1,306327976903028E-005
4486		2,623710616203384E-004	1,306327976903040E-005
4487		2,158434744634128E-004	1,306327976903023E-005
4488		2,197189294773176E-004	1,306327976903029E-005
4489		1,936128759424746E-004	1,306327976903028E-005
4490		1,904343245058584E-004	1,306327976903034E-005
4491		1,866748545495702E-004	1,306327976903033E-005
4492		1,824894577120235E-004	1,306327976903029E-005
4493		1,872674040426862E-004	1,306327976903029E-005
4494		1,868147935601842E-004	1,306327976903028E-005
4495		2,099389781201397E-004	1,306327976903029E-005
4496		3,442875670439206E-004	1,306327976903029E-005
4497		2,052670539036270E-004	1,306327976903028E-005
4498		2,074809591653354E-004	1,306327976903028E-005
4499		2,136228771429687E-004	1,306327976903028E-005
4500		2,083527714589118E-004	1,306327976903041E-005
4501		2,050325364723881E-004	1,306327976903027E-005
4502		2,232776079374033E-004	1,306327976903028E-005
4503		2,949571029040529E-004	1,306327976903026E-005
4504		3,094226634284155E-004	1,306327976903023E-005
4505		3,059921539090385E-004	1,306327976903035E-005
4506		3,026931829950766E-004	1,306327976903032E-005
4507		2,853380062364241E-004	1,306327976903028E-005
4508		3,340746078476580E-004	1,306327976903029E-005
4509		3,275991334166823E-004	1,306327976903031E-005
4510		2,835852112710742E-004	1,306327976903028E-005
4511		3,731753786804523E-004	1,306327976903034E-005
4512		5,823634371088396E-004	1,306327976903031E-005
4513		2,798850053021948E-004	1,306327976903027E-005
4514		4,090733388971371E-004	1,306327976903026E-005
4515		2,972443873360258E-004	1,306327976903045E-005
4516		2,753150935915300E-004	1,306327976903037E-005
4517		2,789102570643727E-004	1,306327976903029E-005
4518		3,036768652502307E-004	1,306327976903025E-005
4519		2,931984562854964E-004	1,306327976903042E-005
4520		2,856044995093165E-004	1,306327976903030E-005
4521		3,040290051848029E-004	1,306327976903028E-005
4522		3,136926626871585E-004	1,306327976903029E-005
4523		2,863670266634272E-004	1,306327976903033E-005
4524		2,839961236929914E-004	1,306327976903028E-005
4525		3,051158210670133E-004	1,306327976903037E-005
4526		6,723310638760165E-004	1,306327976903028E-005
4527		3,453402959895894E-004	1,304246339842110E-005
4528		4,798285119004394E-004	1,304246339842110E-005
4529		4,104931173934159E-004	1,304246339842110E-005
4530		3,232832640126071E-004	1,304246339842106E-005
4531		4,801386028277250E-004	1,304177887323490E-005
4532		5,390723355664988E-004	1,291748342785552E-005
4533		3,936467417150099E-004	1,288527666545779E-005
4534		1,667861197740078E-004	1,288527666545773E-005
4535		1,526946467093592E-004	1,288527666545777E-005
4536		1,501249586228307E-004	1,288527666545776E-005
4537		1,454617413879963E-004	1,288527666545779E-005
4538		1,667895699850128E-004	1,288500004859851E-005
4539		1,808857912792367E-004	1,288500004859849E-005
4540		2,464966738324815E-004	1,288495089714060E-005
4541		1,914391265299642E-004	1,287833584937438E-005
4542		1,761636911812264E-004	1,287831812939552E-005
4543		1,378116662289646E-004	1,287831812939558E-005
4544		1,344874232585861E-004	1,287831812939551E-005
4545		1,439715968177170E-004	1,287831812939551E-005
4546		1,440718447063177E-004	1,287582728010013E-005
4547		1,469193425243488E-004	1,287582728010015E-005
4548		1,414440349307529E-004	1,287582728010014E-005
4549		1,582981541765455E-004	1,287582728010018E-005
4550		1,311297838525064E-004	1,287582728010014E-005
4551		1,385238059638150E-004	1,287582728010014E-005
4552		1,336393016803144E-004	1,287582722237603E-005
4553		1,487532264183837E-004	1,287580907741054E-005
4554		1,578826973189634E-004	1,287046511118513E-005
4555		1,566911223273948E-004	1,286965212821360E-005
4556		1,409247969333061E-004	1,286965212821359E-005
4557		1,341118214777841E-004	1,286965212821362E-005
4558		4,396814580704538E-004	1,286931117906425E-005
4559		1,365588194959078E-004	1,286931117906427E-005
4560		1,331493908780024E-004	1,286931117906425E-005
4561		1,579697864071781E-004	1,286931117906425E-005
4562		1,633549615649406E-004	1,286931117906422E-005
4563		1,566569271969905E-004	1,286931117906427E-005
4564		1,464517591645321E-004	1,286931117906428E-005
4565		1,660821000380728E-004	1,286931117906427E-005
4566		1,944006400539505E-004	1,286931117906427E-005
4567		2,351316738214848E-004	1,286675623030192E-005
4568		1,912938895547725E-004	1,286293762846730E-005
4569		1,691298096607521E-004	1,286131249569641E-005
4570		1,906946089632342E-004	1,286131249569636E-005
4571		4,951798452078011E-004	1,286131249569642E-005
4572		4,008111831671230E-004	1,286131249569641E-005
4573		2,172780303848259E-004	1,286131249569640E-005
4574		2,029514652800936E-004	1,286131249569634E-005
4575		7,046665394377080E-004	1,286131249569636E-005
4576		3,262789477924011E-004	1,284868096984457E-005
4577		3,370777238452619E-004	1,284147511244369E-005
4578		3,206313964133323E-004	1,284147511244372E-005
4579		2,942208290443469E-004	1,284147511244375E-005
4580		2,972651593363285E-004	1,284147511244364E-005
4581		3,163169376483900E-004	1,284147511244370E-005
4582		2,963302672188522E-004	1,284147511244371E-005
4583		2,984103845868245E-004	1,284147511244369E-005
4584		3,097324731005152E-004	1,284147511244368E-005
4585		3,103382191169007E-004	1,284147511244369E-005
4586		3,093176485207602E-004	1,284147511244369E-005
4587		3,099074436448914E-004	1,284147511244371E-005
4588		3,342703251115392E-004	1,284147511244368E-005
4589		5,031302731213722E-004	1,284147511244368E-005
4590		3,519253540008258E-004	1,284147511244369E-005
4591		4,292757930566311E-004	1,284147511244368E-005
4592		3,489021218251113E-004	1,284146734790235E-005
4593		5,412787765933530E-004	1,283474039456432E-005
4594		2,989524439695932E-004	1,283474039456432E-005
4595		2,992768277168270E-004	1,283474039456434E-005
4596		2,864799791962414E-004	1,283474039456431E-005
4597		3,146603176926068E-004	1,283474039456432E-005
4598		2,921778348203802E-004	1,283474039456432E-005
4599		2,864782986221346E-004	1,283474039456432E-005
4600		3,097560403826503E-004	1,283474039456435E-005
4601		3,019228459192193E-004	1,283472797610643E-005
4602		3,269356891271925E-004	1,282999923621898E-005
4603		2,409686087727798E-004	1,281575057510789E-005
4604		2,841973150020528E-004	1,281575057510802E-005
4605		2,597888481228157E-004	1,281575057510794E-005
4606		2,629690692798529E-004	1,281575057510796E-005
4607		2,552895831432915E-004	1,281575057510796E-005
4608		2,485387487444707E-004	1,281574685813644E-005
4609		2,353690426506604E-004	1,281574685813638E-005
4610		2,417254047785652E-004	1,281574685813646E-005
4611		2,248200869533525E-004	1,281526728007768E-005
4612		2,252994180019844E-004	1,281526728007771E-005
4613		2,377564329133153E-004	1,281526728007772E-005
4614		2,468116482077677E-004	1,281526728007771E-005
4615		2,256170370616389E-004	1,281526728007772E-005
4616		2,420535893746374E-004	1,281526728007771E-005
4617		2,196835924394312E-004	1,281526728007770E-005
4618		2,221419237476757E-004	1,281526728007763E-005
4619		2,512467277704068E-004	1,281526728007772E-005
4620		2,520241096923539E-004	1,281526728007771E-005
4621		2,180182204575133E-004	1,281526728007771E-005
4622		2,192121163402547E-004	1,281526728007773E-005
4623		2,069644868575501E-004	1,281526728007772E-005
4624		2,123862621975664E-004	1,281526728007772E-005
4625		2,129563865063967E-004	1,281526728007771E-005
4626		1,905303260214927E-004	1,281526728007766E-005
4627		1,977358211064351E-004	1,281526728007772E-005
4628		2,108986898124122E-004	1,281526728007771E-005
4629		2,224150605449394E-004	1,281526728007771E-005
4630		4,833465134934199E-004	1,281526728007769E-005
4631		3,058944234217208E-004	1,281526728007780E-005
4632		1,759047600619244E-003	1,280958809602759E-005
4633		2,270845273345121E-004	1,280958809602759E-005
4634		1,809828834709049E-004	1,280958809602757E-005
4635		3,675789795019182E-004	1,280958809602757E-005
4636		5,001198119818165E-004	1,280958809602758E-005
4637		3,778106285090385E-004	1,280958809602756E-005
4638		3,765581082243308E-004	1,280958809602745E-005
4639		3,913888237369561E-004	1,280958809602758E-005
4640		4,257595913883683E-004	1,280958809602759E-005
4641		3,665616683551982E-004	1,280958809602742E-005
4642		3,481166362341866E-004	1,280958809602749E-005
4643		3,759043791098080E-004	1,280958809602757E-005
4644		3,653773444178249E-004	1,280958809602758E-005
4645		3,723094873052360E-004	1,280958809602742E-005
4646		3,875074971168044E-004	1,280888492327448E-005
4647		2,865952453917334E-004	1,280888492327443E-005
4648		4,936135051206435E-004	1,280888492327451E-005
4649		1,783772405685101E-004	1,280888492327450E-005
4650		2,198131737156227E-004	1,280888492327457E-005
4651		1,721992261517892E-004	1,280888492327455E-005
4652		1,780431083223111E-004	1,280802398477441E-005
4653		1,237670347650055E-004	1,280802398477439E-005
4654		1,159677763509696E-004	1,280802398477439E-005
4655		1,267698827201375E-004	1,280802398477434E-005
4656		1,516445123526124E-004	1,280802398477438E-005
4657		2,161543193546351E-004	1,280802398477440E-005
