Method: ComplexLocalOptimalScheme
SLAE Number: 4
Threads: 4
Smoothing: NoSmoothing
Total time: 4382075 ms
Total iterations: 7735

End iteration: 7735 		 ||f - Ax^j|| / ||r^0||: 9,434408006190946E-06

Iteration	Residual		SmoothedResidual
572		8,393539025476585E-004	8,393539025476585E-004
573		1,027750358264886E-003	1,027750358264887E-003
574		1,960725249173810E-003	1,960725249173813E-003
575		6,272077947155756E-004	6,272077947155760E-004
576		5,289734312907959E-004	5,289734312907968E-004
577		5,484622037674723E-004	5,484622037674728E-004
578		4,989486410458001E-004	4,989486410457652E-004
579		5,174642912518266E-004	5,174642912518249E-004
580		1,341731021997943E-003	1,341731021997947E-003
581		5,325174003269905E-004	5,325174003269885E-004
582		6,279369130767868E-004	6,279369130767852E-004
583		6,303949661108074E-004	6,303949661108089E-004
584		6,898397607119690E-004	6,898397607119695E-004
585		5,654528427387582E-004	5,654528427387570E-004
586		5,572620319048799E-004	5,572620319048800E-004
587		1,100795191676654E-003	1,100795191676657E-003
588		9,894554425267459E-004	9,894554425267394E-004
589		1,531338777340525E-003	1,531338777340526E-003
590		4,458516578693619E-003	4,458516578693582E-003
591		1,006607549227163E-003	1,006607549227165E-003
592		1,704402501447368E-003	1,704402501447368E-003
593		1,794828802187290E-003	1,794828802187270E-003
594		4,687510565100515E-003	4,687510565100490E-003
595		2,069881058611769E-003	2,069881058611769E-003
596		2,360441195123459E-003	2,360441195123447E-003
597		1,176937075855512E-003	1,176937075855517E-003
598		6,784492857384018E-004	6,784492857383999E-004
599		6,883684227924017E-004	6,883684227924020E-004
600		7,798497526278404E-004	7,798497526278422E-004
601		1,060855079779125E-003	1,060855079779112E-003
602		1,446763552235670E-003	1,446763552235598E-003
603		8,717134140544039E-004	8,717134140544036E-004
604		2,606128718867594E-003	2,606128718867548E-003
605		5,148198790471129E-003	5,148198790471147E-003
606		8,590058932617069E-004	8,590058932617049E-004
607		8,230051568693092E-004	8,230051568693096E-004
608		1,644421808948515E-003	1,644421808948500E-003
609		1,763707029743603E-003	1,763707029743598E-003
610		1,967375596622740E-003	1,967375596622739E-003
611		1,360076851601656E-003	1,360076851601656E-003
612		2,301128153886144E-003	2,301128153886158E-003
613		2,367749014803804E-003	2,367749014803819E-003
614		2,698292036440470E-003	2,698292036440463E-003
615		2,257824347048530E-003	2,257824347048515E-003
616		3,493106547772122E-003	3,493106547772120E-003
617		1,590066604352326E-003	1,590066604352301E-003
618		5,843587406540014E-003	5,843587406540096E-003
619		4,154942731957306E-003	4,154942731957268E-003
620		5,968321391160770E-003	5,968321391160777E-003
621		1,721117132326758E-003	1,721117132326768E-003
622		3,405129685876216E-003	3,405129685876220E-003
623		4,115447777153648E-003	4,115447777153663E-003
624		5,493665631788058E-003	5,493665631788070E-003
625		1,107577154823525E-003	1,107577154823525E-003
626		1,478400143722327E-003	1,478400143722328E-003
627		1,992593245385451E-002	1,992593245385455E-002
628		2,008817399738178E-003	2,008817399738177E-003
629		3,324392844738808E-003	3,324392844738802E-003
630		3,985233939834404E-003	3,985233939834404E-003
631		2,407972101754189E-003	2,407972101754245E-003
632		1,940125828351885E-003	1,940125828351887E-003
633		2,410039742157129E-003	2,410039742157129E-003
634		6,794585278748120E-003	6,794585278748107E-003
635		9,066277875061793E-003	9,066277875061785E-003
636		3,618658081474894E-003	3,618658081474792E-003
637		6,180548665812200E-003	6,180548665812211E-003
638		5,619298247752592E-003	5,619298247752588E-003
639		5,347398863207085E-003	5,347398863207078E-003
640		3,608160362374878E-001	3,608160362374919E-001
641		1,434428016682340E-001	1,434428016682346E-001
642		1,825112859823880E-002	1,825112859823877E-002
643		3,344559563386443E-002	3,344559563386429E-002
644		9,077389247033019E-003	9,077389247033024E-003
645		1,422202289344399E-002	1,422202289344391E-002
646		1,917849850290854E-002	1,917849850290854E-002
647		9,058738019978228E-003	9,058738019978269E-003
648		2,562746223333422E-002	2,562746223333380E-002
649		1,395295755342837E-002	1,395295755342833E-002
650		1,239921248921646E-002	1,239921248921673E-002
651		3,748524285423446E-002	3,748524285423462E-002
652		5,912388095408619E-003	5,912388095408577E-003
653		1,221201526761957E-002	1,221201526761971E-002
654		4,368402098423294E-002	4,368402098423290E-002
655		3,887449681071627E-002	3,887449681071610E-002
656		7,787096316883974E-002	7,787096316883978E-002
657		6,206555561263739E-003	6,206555561263626E-003
658		4,445292351889140E-003	4,445292351889172E-003
659		6,952427606333110E-003	6,952427606333102E-003
660		5,572860922541167E-003	5,572860922541161E-003
661		3,225101123420327E-003	3,225101123420315E-003
662		2,624143050381757E-003	2,624143050381751E-003
663		3,605713586244738E-003	3,605713586244739E-003
664		2,946946153850121E-003	2,946946153850102E-003
665		9,909470942556587E-003	9,909470942556542E-003
666		3,227066444479840E-002	3,227066444479827E-002
667		5,347483403914441E-003	5,347483403914437E-003
668		5,386821125658454E-003	5,386821125658408E-003
669		3,164791822945451E-003	3,164791822945459E-003
670		2,938810728160702E-003	2,938810728160621E-003
671		2,415322858430575E-003	2,415322858430586E-003
672		9,842814234624750E-003	9,842814234624768E-003
673		4,018758702953363E-003	4,018758702953349E-003
674		5,675964667617738E-003	5,675964667617710E-003
675		8,579941866256720E-003	8,579941866256659E-003
676		3,122841097552175E-003	3,122841097552164E-003
677		4,936657771097929E-003	4,936657771097914E-003
678		2,763841422994393E-003	2,763841422994399E-003
679		2,274564612032288E-003	2,274564612032284E-003
680		3,618475064178880E-003	3,618475064178879E-003
681		4,201598147048099E-003	4,201598147048068E-003
682		3,124001154921490E-003	3,124001154921481E-003
683		5,196052372723980E-003	5,196052372723973E-003
684		5,987334753786488E-003	5,987334753786495E-003
685		7,433269618554528E-003	7,433269618554264E-003
686		5,123712889105449E-003	5,123712889105319E-003
687		9,153940508122843E-003	9,153940508122797E-003
688		1,051884371505610E-002	1,051884371505603E-002
689		1,925360411680501E-002	1,925360411680503E-002
690		7,090817532932199E-003	7,090817532932164E-003
691		5,938971546125282E-002	5,938971546125280E-002
692		6,297460706193356E-003	6,297460706193326E-003
693		3,260283033865386E-002	3,260283033865376E-002
694		1,611021720443735E-002	1,611021720443736E-002
695		1,664845859437557E-002	1,664845859437520E-002
696		5,279033247539941E-003	5,279033247540067E-003
697		8,132594951400292E-003	8,132594951400212E-003
698		1,213138377665029E-002	1,213138377665027E-002
699		1,126367547723426E-002	1,126367547723435E-002
700		1,648084687135442E-002	1,648084687135442E-002
701		1,494195554520277E-002	1,494195554520281E-002
702		6,914080685394724E-003	6,914080685394860E-003
703		4,947214426259283E-003	4,947214426259294E-003
704		6,756906168116129E-002	6,756906168116145E-002
705		1,567380384182457E-002	1,567380384182471E-002
706		2,895468238705436E-003	2,895468238705434E-003
707		2,184021363091424E-003	2,184021363091411E-003
708		2,946871186124836E-003	2,946871186124836E-003
709		1,381254966510114E-002	1,381254966510105E-002
710		3,517633524120082E-003	3,517633524120072E-003
711		6,537771573592694E-003	6,537771573592740E-003
712		2,827200152377163E-003	2,827200152377156E-003
713		3,469543553802323E-003	3,469543553802299E-003
714		3,019419754307829E-003	3,019419754307815E-003
715		1,508083097017314E-003	1,508083097017311E-003
716		2,323311954727536E-003	2,323311954727536E-003
717		1,437019703574937E-003	1,437019703574931E-003
718		2,843578295219205E-003	2,843578295219243E-003
719		3,032186142974370E-003	3,032186142974368E-003
720		3,716413703874431E-003	3,716413703874414E-003
721		1,476364701355727E-003	1,476364701355728E-003
722		1,542517368121248E-003	1,542517368121240E-003
723		1,268161208324099E-003	1,268161208324097E-003
724		4,571379393988831E-003	4,571379393988794E-003
725		1,613956069215645E-003	1,613956069215647E-003
726		6,055661931142172E-003	6,055661931142160E-003
727		4,809280302917975E-003	4,809280302917978E-003
728		5,855388822777198E-003	5,855388822777165E-003
729		4,187675670383190E-003	4,187675670383225E-003
730		4,174970822038413E-003	4,174970822038391E-003
731		1,208216558926203E-002	1,208216558926191E-002
732		1,502882112775581E-002	1,502882112775571E-002
733		2,985488445870280E-003	2,985488445870273E-003
734		2,879101095802322E-003	2,879101095802319E-003
735		3,706172273512972E-003	3,706172273512983E-003
736		8,431385836673815E-003	8,431385836673860E-003
737		7,167328282034751E-003	7,167328282034648E-003
738		4,453086780647922E-003	4,453086780647900E-003
739		7,915888170862995E-003	7,915888170863203E-003
740		4,796027495427554E-003	4,796027495427429E-003
741		6,384020790645603E-003	6,384020790645659E-003
742		1,223113365958528E-002	1,223113365958522E-002
743		1,805088795085907E-002	1,805088795085917E-002
744		2,592493691118587E-002	2,592493691118606E-002
745		1,416716434858968E-002	1,416716434858954E-002
746		1,457844195869745E-002	1,457844195869741E-002
747		5,424516582449133E-003	5,424516582449150E-003
748		2,035376101641306E-002	2,035376101641286E-002
749		8,621901369953574E-003	8,621901369953486E-003
750		4,006981700633388E-003	4,006981700633333E-003
751		2,242024977473668E-003	2,242024977473652E-003
752		2,697150409703137E-003	2,697150409703131E-003
753		2,086735836341985E-003	2,086735836341999E-003
754		1,833852059876349E-003	1,833852059876321E-003
755		2,128242808085743E-003	2,128242808085741E-003
756		2,844435803778467E-003	2,844435803778413E-003
757		1,678367171163589E-003	1,678367171163585E-003
758		1,850514915473811E-003	1,850514915473801E-003
759		1,549773638924900E-003	1,549773638924898E-003
760		2,419393790431465E-003	2,419393790431470E-003
761		1,980064641164188E-003	1,980064641164173E-003
762		1,750129531983081E-002	1,750129531983102E-002
763		1,694060943531697E-003	1,694060943531688E-003
764		2,096103718499903E-003	2,096103718499897E-003
765		1,876083671494364E-003	1,876083671494367E-003
766		3,669799287843043E-003	3,669799287843039E-003
767		7,910230066191168E-003	7,910230066191175E-003
768		2,201713262703262E-003	2,201713262703242E-003
769		2,199598881797213E-003	2,199598881797228E-003
770		1,292551364513921E-003	1,292551364513959E-003
771		1,242452697096551E-003	1,242452697096547E-003
772		1,491673891495766E-003	1,491673891495753E-003
773		1,232593059775150E-003	1,232593059775169E-003
774		4,011600184289698E-003	4,011600184289724E-003
775		5,323591980301401E-003	5,323591980301389E-003
776		1,174962508419455E-003	1,174962508419461E-003
777		1,472668516166889E-003	1,472668516166878E-003
778		1,917255408272220E-003	1,917255408272215E-003
779		1,882652114605544E-003	1,882652114605501E-003
780		2,113624453181719E-003	2,113624453181758E-003
781		1,184940361918365E-003	1,184940361918287E-003
782		1,395283298789734E-003	1,395283298789723E-003
783		1,236542443041584E-003	1,236542443041647E-003
784		1,411516805347244E-003	1,411516805347240E-003
785		1,496288748986979E-003	1,496288748986969E-003
786		1,963630499713237E-003	1,963630499713239E-003
787		2,206430461299486E-003	2,206430461299483E-003
788		3,016786807067612E-003	3,016786807067596E-003
789		1,353879738366188E-003	1,353879738366222E-003
790		1,436279088204349E-003	1,436279088204352E-003
791		2,633411399530106E-003	2,633411399530147E-003
792		2,937334063227207E-003	2,937334063227197E-003
793		1,376037101881587E-003	1,376037101881578E-003
794		1,697365552239699E-003	1,697365552239698E-003
795		1,846286474152899E-003	1,846286474152888E-003
796		1,270189499830251E-003	1,270189499830295E-003
797		1,249242898923345E-003	1,249242898923293E-003
798		1,636665856192255E-003	1,636665856192257E-003
799		1,606618278920677E-003	1,606618278920671E-003
800		2,545164706851268E-003	2,545164706851239E-003
801		1,407619199152060E-003	1,407619199152058E-003
802		1,831154852226152E-003	1,831154852226156E-003
803		1,160079317579407E-003	1,160079317579396E-003
804		1,831820468525342E-003	1,831820468525340E-003
805		1,562261723452924E-003	1,562261723452900E-003
806		6,136929612246857E-003	6,136929612246867E-003
807		5,377857386671910E-003	5,377857386671843E-003
808		1,915974777239657E-003	1,915974777239657E-003
809		1,377925615397434E-003	1,377925615397435E-003
810		1,162073370423192E-003	1,162073370423191E-003
811		1,464867073646914E-003	1,464867073646909E-003
812		1,992048016020700E-003	1,992048016020707E-003
813		4,153486755809454E-003	4,153486755809412E-003
814		4,121937176858146E-003	4,121937176858132E-003
815		8,462476770950056E-003	8,462476770950156E-003
816		1,634438208402119E-003	1,634438208402120E-003
817		3,319170902037339E-003	3,319170902037362E-003
818		1,211140796940276E-003	1,211140796940270E-003
819		2,155999169180573E-003	2,155999169180590E-003
820		1,118025441601093E-003	1,118025441601084E-003
821		1,267721386299558E-003	1,267721386299558E-003
822		1,078290272936079E-003	1,078290272936082E-003
823		1,559594376824074E-003	1,559594376824077E-003
824		2,199402810548681E-003	2,199402810548611E-003
825		1,500798904247659E-003	1,500798904247657E-003
826		1,732837005407519E-003	1,732837005407551E-003
827		2,858882421053166E-003	2,858882421053228E-003
828		1,451817861205580E-003	1,451817861205573E-003
829		1,656464890640117E-003	1,656464890640121E-003
830		1,539486144805885E-003	1,539486144805892E-003
831		4,038270931459319E-003	4,038270931459308E-003
832		4,298442734408635E-003	4,298442734408658E-003
833		2,676638114082390E-003	2,676638114082391E-003
834		7,647547124232460E-003	7,647547124232459E-003
835		1,175604704187776E-002	1,175604704187770E-002
836		2,154127248076015E-003	2,154127248076002E-003
837		2,670163302895867E-003	2,670163302895857E-003
838		1,122657118545602E-003	1,122657118545617E-003
839		1,100428564226946E-003	1,100428564226932E-003
840		1,483901934974518E-003	1,483901934974512E-003
841		1,322275145197081E-003	1,322275145197078E-003
842		3,423089314008738E-003	3,423089314008741E-003
843		2,914160549570807E-003	2,914160549570808E-003
844		5,016843563061623E-003	5,016843563061603E-003
845		4,912260444058320E-003	4,912260444058332E-003
846		4,098200260637537E-003	4,098200260637556E-003
847		3,401567163357448E-003	3,401567163357459E-003
848		4,155202176456096E-003	4,155202176456082E-003
849		2,958504680483423E-003	2,958504680483417E-003
850		2,138816808188955E-003	2,138816808188988E-003
851		2,116138469611381E-003	2,116138469611378E-003
852		5,071605989029933E-003	5,071605989029906E-003
853		3,202247580414990E-003	3,202247580415027E-003
854		2,884397534582686E-003	2,884397534582694E-003
855		1,844448597623819E-003	1,844448597623811E-003
856		1,754196025104493E-003	1,754196025104483E-003
857		1,543016657542838E-003	1,543016657542838E-003
858		2,896793890137046E-003	2,896793890137042E-003
859		1,932845840208027E-003	1,932845840208022E-003
860		2,982223350907793E-003	2,982223350907810E-003
861		4,157655582863617E-003	4,157655582863665E-003
862		5,142363827950168E-003	5,142363827950163E-003
863		2,466396997110397E-003	2,466396997110398E-003
864		3,925940755660131E-003	3,925940755660129E-003
865		5,074321064410796E-003	5,074321064410825E-003
866		6,058438240287394E-003	6,058438240287441E-003
867		9,751990412017280E-003	9,751990412017257E-003
868		7,547024697178680E-003	7,547024697178683E-003
869		4,419860945570011E-003	4,419860945570018E-003
870		8,356330356652768E-003	8,356330356652800E-003
871		7,513026760053687E-003	7,513026760053654E-003
872		3,693181381437508E-003	3,693181381437489E-003
873		2,944156563374389E-003	2,944156563374386E-003
874		3,093713971432971E-003	3,093713971432884E-003
875		2,139504492955678E-003	2,139504492955661E-003
876		4,398202412604680E-003	4,398202412604670E-003
877		1,444626161769966E-003	1,444626161769962E-003
878		1,622219735694979E-003	1,622219735694979E-003
879		2,502932965795876E-003	2,502932965795891E-003
880		6,513701380912930E-003	6,513701380913045E-003
881		1,336790357450777E-003	1,336790357450776E-003
882		1,127385122835151E-003	1,127385122835147E-003
883		1,817043095013659E-003	1,817043095013673E-003
884		1,451605600220530E-003	1,451605600220522E-003
